tweet_id,class,sentiment
1323143143408226300,Monolingual,POSITIVE
1323603604176019500,Monolingual,POSITIVE
1323339558306652200,Monolingual,POSITIVE
1323641390170079200,Monolingual,POSITIVE
1323649815025275e3,Monolingual,POSITIVE
1323760770719600600,Monolingual,POSITIVE
1324042890889318400,Monolingual,POSITIVE
1325108781844455400,Monolingual,POSITIVE
1323689998923812900,Monolingual,POSITIVE
1324037977123758e3,Monolingual,POSITIVE
1323678391984414700,Monolingual,POSITIVE
1323785804540424200,Monolingual,POSITIVE
1327479082561527800,Monolingual,POSITIVE
1323918970014105600,Monolingual,POSITIVE
1324018094310916e3,Monolingual,POSITIVE
1324134196504338400,Monolingual,POSITIVE
132444856160657e4,Monolingual,POSITIVE
1324581881178951700,Monolingual,POSITIVE
1324647047975313400,Monolingual,POSITIVE
1324766706619846700,Monolingual,POSITIVE
1324955481677426700,Monolingual,POSITIVE
1324784778068058e3,Monolingual,POSITIVE
1324768124114186200,Monolingual,POSITIVE
1324760155129524200,Monolingual,POSITIVE
1324845289828765700,Monolingual,POSITIVE
1324819404668969e3,Monolingual,POSITIVE
1324830938782748700,Monolingual,POSITIVE
1325121298247217200,Monolingual,POSITIVE
1325134666299478e3,Monolingual,POSITIVE
1325319808326512600,Monolingual,POSITIVE
1325379187243438e3,Monolingual,POSITIVE
1325548189802487800,Monolingual,POSITIVE
1326061548851388400,Monolingual,POSITIVE
1326402529266167800,Monolingual,POSITIVE
1326251753801736200,Monolingual,POSITIVE
1326184332021571600,Monolingual,POSITIVE
1326866052744089600,Monolingual,POSITIVE
1327265751888257e3,Monolingual,POSITIVE
1327536313235607600,Monolingual,POSITIVE
1327015501957111800,Monolingual,POSITIVE
1328421891229569e3,Monolingual,POSITIVE
1328612754706620400,Monolingual,POSITIVE
1328378050623443e3,Monolingual,POSITIVE
1328451796424151e3,Monolingual,POSITIVE
1329091681153556500,Monolingual,POSITIVE
1329142967874056200,Monolingual,POSITIVE
1329376943335239700,Monolingual,POSITIVE
1329794378810994700,Monolingual,POSITIVE
1328657785542877200,Monolingual,POSITIVE
1329692674748801e3,Monolingual,POSITIVE
1329863690968031200,Monolingual,POSITIVE
1329741729587744800,Monolingual,POSITIVE
1329910149746741200,Monolingual,POSITIVE
1329901759448445e3,Monolingual,POSITIVE
1330828578943099e3,Monolingual,POSITIVE
1330565112999063600,Monolingual,POSITIVE
1333012122805153800,Monolingual,POSITIVE
1333026915431698400,Monolingual,POSITIVE
1333033222591172600,Monolingual,POSITIVE
882612224518479900,Monolingual,POSITIVE
1333317410745708500,Monolingual,POSITIVE
1333317881820491800,Monolingual,POSITIVE
1333439920065699800,Monolingual,POSITIVE
852998139720192e3,Monolingual,POSITIVE
1333446625784701e3,Monolingual,POSITIVE
1333434154378289200,Monolingual,POSITIVE
1333479864725364700,Monolingual,POSITIVE
1333443150560571400,Monolingual,POSITIVE
1333798305529176e3,Monolingual,POSITIVE
1333766214406074400,Monolingual,POSITIVE
1333787402746220500,Monolingual,POSITIVE
1333755692088512500,Monolingual,POSITIVE
1333725643943665700,Monolingual,POSITIVE
1333725425219072e3,Monolingual,POSITIVE
1333776056474611700,Monolingual,POSITIVE
692796158045978600,Monolingual,POSITIVE
779821962340237300,Monolingual,POSITIVE
926498325754466300,Monolingual,POSITIVE
1401841519905157e3,Monolingual,POSITIVE
941979023575519200,Monolingual,POSITIVE
1378341411519668200,Monolingual,POSITIVE
1376255469967315e3,Monolingual,POSITIVE
1376117868811546600,Monolingual,POSITIVE
1376208541636247600,Monolingual,POSITIVE
1376475398691819500,Monolingual,POSITIVE
1377396441530822700,Monolingual,POSITIVE
1377938309796786200,Monolingual,POSITIVE
1380104360575795200,Monolingual,POSITIVE
1.38E+18,Monolingual,POSITIVE
1381145663107440600,Monolingual,POSITIVE
1381657497770020900,Monolingual,POSITIVE
1381929784180113400,Monolingual,POSITIVE
1382068996707586e3,Monolingual,POSITIVE
1381955826966012e3,Monolingual,POSITIVE
1381927702819696600,Monolingual,POSITIVE
1382092137936920600,Monolingual,POSITIVE
1382297264320872400,Monolingual,POSITIVE
1382538756754972700,Monolingual,POSITIVE
1382641120472088600,Monolingual,POSITIVE
1382671099469705200,Monolingual,POSITIVE
1384286454042353700,Monolingual,POSITIVE
1382628620708028400,Monolingual,POSITIVE
1382457739381665800,Monolingual,POSITIVE
1382623808545247200,Monolingual,POSITIVE
1382658403152068600,Monolingual,POSITIVE
1382929114034811e3,Monolingual,POSITIVE
1383348386305175600,Monolingual,POSITIVE
1383850021141897200,Monolingual,POSITIVE
1384365983553495e3,Monolingual,POSITIVE
1384737324911808500,Monolingual,POSITIVE
1384598518694809600,Monolingual,POSITIVE
1384878974141091800,Monolingual,POSITIVE
1384821081912062e3,Monolingual,POSITIVE
1.39E+18,Monolingual,POSITIVE
1385252863207673900,Monolingual,POSITIVE
1385360992729710600,Monolingual,POSITIVE
1385524523429150700,Monolingual,POSITIVE
1385741466069307400,Monolingual,POSITIVE
1385588897741168600,Monolingual,POSITIVE
1385564381296083e3,Monolingual,POSITIVE
1385912347873661e3,Monolingual,POSITIVE
1385997721522380800,Monolingual,POSITIVE
1386078499342069800,Monolingual,POSITIVE
1386030818141868e3,Monolingual,POSITIVE
1386157381231550500,Monolingual,POSITIVE
1386315822944211e3,Monolingual,POSITIVE
1386382627104563200,Monolingual,POSITIVE
1386733461935988700,Monolingual,POSITIVE
1386984795310329900,Monolingual,POSITIVE
1387158633734152200,Monolingual,POSITIVE
1387045683690016800,Monolingual,POSITIVE
1387333729589334e3,Monolingual,POSITIVE
1387370508719640600,Monolingual,POSITIVE
1387618188498591700,Monolingual,POSITIVE
1388232441991737300,Monolingual,POSITIVE
1387784604246069200,Monolingual,POSITIVE
1389289098976845800,Monolingual,POSITIVE
1389197279702274e3,Monolingual,POSITIVE
1389232732035854300,Monolingual,POSITIVE
1389256136306614300,Monolingual,POSITIVE
1.39E+18,Monolingual,POSITIVE
1389551355027669e3,Monolingual,POSITIVE
1389778181532627e3,Monolingual,POSITIVE
1389515559067336700,Monolingual,POSITIVE
1389781663434125300,Monolingual,POSITIVE
1389777952997613600,Monolingual,POSITIVE
1390379525209473e3,Monolingual,POSITIVE
1389871490946982e3,Monolingual,POSITIVE
1390163880773554200,Monolingual,POSITIVE
1389939227060838400,Monolingual,POSITIVE
1390094014528032800,Monolingual,POSITIVE
1390691179851784200,Monolingual,POSITIVE
139196326475878e4,Monolingual,POSITIVE
1391263507610488800,Monolingual,POSITIVE
1391528355506233300,Monolingual,POSITIVE
139197513081813e4,Monolingual,POSITIVE
1391339225660989400,Monolingual,POSITIVE
1391768533118464e3,Monolingual,POSITIVE
1391364789474054100,Monolingual,POSITIVE
1391513122129780700,Monolingual,POSITIVE
1391806175793066e3,Monolingual,POSITIVE
1391976203226058800,Monolingual,POSITIVE
1391957831255986200,Monolingual,POSITIVE
1391961940038148e3,Monolingual,POSITIVE
1392035903116398600,Monolingual,POSITIVE
1392066609058091e3,Monolingual,POSITIVE
1392060377622515700,Monolingual,POSITIVE
1392094482326335500,Monolingual,POSITIVE
1392128899866321e3,Monolingual,POSITIVE
1392145387386019800,Monolingual,POSITIVE
1392146119849922600,Monolingual,POSITIVE
1392228166371000300,Monolingual,POSITIVE
1392616879466877e3,Monolingual,POSITIVE
1392458275594162200,Monolingual,POSITIVE
1392495613594456e3,Monolingual,POSITIVE
1392702810043601e3,Monolingual,POSITIVE
1392759561115799600,Monolingual,POSITIVE
1.39E+18,Monolingual,POSITIVE
1394021148162236400,Monolingual,POSITIVE
1394230783754264600,Monolingual,POSITIVE
1395002668742021e3,Monolingual,POSITIVE
1395154073901469700,Monolingual,POSITIVE
1395301600139387e3,Monolingual,POSITIVE
1395699345991692300,Monolingual,POSITIVE
1396595880820621300,Monolingual,POSITIVE
1395869616396775400,Monolingual,POSITIVE
1395972111580242e3,Monolingual,POSITIVE
1396024739034980400,Monolingual,POSITIVE
1396147742360154e3,Monolingual,POSITIVE
1396219246863134700,Monolingual,POSITIVE
1396149653708607500,Monolingual,POSITIVE
1396771627388571600,Monolingual,POSITIVE
1396497422428348400,Monolingual,POSITIVE
1396785388799287300,Monolingual,POSITIVE
1397272870842257400,Monolingual,POSITIVE
1397422720875380700,Monolingual,POSITIVE
1397585312105345e3,Monolingual,POSITIVE
1397612351973642200,Monolingual,POSITIVE
139802735784439e4,Monolingual,POSITIVE
1398013975321849900,Monolingual,POSITIVE
1398230597743558700,Monolingual,POSITIVE
1398325511747735600,Monolingual,POSITIVE
1398674328410001400,Monolingual,POSITIVE
1398369290668155e3,Monolingual,POSITIVE
139942147801847e4,Monolingual,POSITIVE
1.40E+18,Monolingual,POSITIVE
1400155459907211300,Monolingual,POSITIVE
1400541617484931e3,Monolingual,POSITIVE
1400774099438379e3,Monolingual,POSITIVE
1400842286964019200,Monolingual,POSITIVE
1400856341221150700,Monolingual,POSITIVE
1401200473928044500,Monolingual,POSITIVE
663475988966318100,Monolingual,POSITIVE
907230309443412e3,Monolingual,POSITIVE
836711090801238e3,Monolingual,POSITIVE
847821774045798400,Monolingual,POSITIVE
8.95E+17,Monolingual,POSITIVE
926340913760227300,Monolingual,POSITIVE
927415683901562900,Monolingual,POSITIVE
934145851320160300,Monolingual,POSITIVE
939447836395089900,Monolingual,POSITIVE
939942948262895600,Monolingual,POSITIVE
1392458275594162200,Monolingual,POSITIVE
1390163880773554200,Monolingual,POSITIVE
1390094014528032800,Monolingual,POSITIVE
1389197279702274e3,Monolingual,POSITIVE
1396024739034980400,Monolingual,POSITIVE
1395154073901469700,Monolingual,POSITIVE
1382658403152068600,Monolingual,POSITIVE
1383246937197928400,Monolingual,POSITIVE
1384365983553495e3,Monolingual,POSITIVE
1384821081912062e3,Monolingual,POSITIVE
1.39E+18,Monolingual,POSITIVE
1398523406761529300,Monolingual,POSITIVE
926498325754466300,Monolingual,POSITIVE
1397940165683859500,Monolingual,POSITIVE
1400541617484931e3,Monolingual,POSITIVE
1400774099438379e3,Monolingual,POSITIVE
1401200473928044500,Monolingual,POSITIVE
1396147742360154e3,Monolingual,POSITIVE
1389232732035854300,Monolingual,POSITIVE
1385435931763695600,Monolingual,POSITIVE
1384737324911808500,Monolingual,POSITIVE
1384483315596501e3,Monolingual,POSITIVE
1384598518694809600,Monolingual,POSITIVE
1384878974141091800,Monolingual,POSITIVE
1389256136306614300,Monolingual,POSITIVE
1390691179851784200,Monolingual,POSITIVE
1385360992729710600,Monolingual,POSITIVE
1385912347873661e3,Monolingual,POSITIVE
1391957831255986200,Monolingual,POSITIVE
1391961940038148e3,Monolingual,POSITIVE
1385997721522380800,Monolingual,POSITIVE
139197513081813e4,Monolingual,POSITIVE
1392035903116398600,Monolingual,POSITIVE
1386984795310329900,Monolingual,POSITIVE
1387045683690016800,Monolingual,POSITIVE
1392145387386019800,Monolingual,POSITIVE
1392146119849922600,Monolingual,POSITIVE
1387333729589334e3,Monolingual,POSITIVE
1387370508719640600,Monolingual,POSITIVE
1387618188498591700,Monolingual,POSITIVE
1382641120472088600,Monolingual,POSITIVE
138246552054963e4,Monolingual,POSITIVE
1388570298262462500,Monolingual,POSITIVE
137664323018863e4,Monolingual,POSITIVE
1395301600139387e3,Monolingual,POSITIVE
1392495613594456e3,Monolingual,POSITIVE
1376475398691819500,Monolingual,POSITIVE
1382929114034811e3,Monolingual,POSITIVE
1383348386305175600,Monolingual,POSITIVE
1386315822944211e3,Monolingual,POSITIVE
1377938309796786200,Monolingual,POSITIVE
1386382627104563200,Monolingual,POSITIVE
1386733461935988700,Monolingual,POSITIVE
939447836395089900,Monolingual,POSITIVE
1380104360575795200,Monolingual,POSITIVE
1377396441530822700,Monolingual,POSITIVE
1378341411519668200,Monolingual,POSITIVE
1.38E+18,Monolingual,POSITIVE
1381657497770020900,Monolingual,POSITIVE
1381929784180113400,Monolingual,POSITIVE
1381955826966012e3,Monolingual,POSITIVE
1381927702819696600,Monolingual,POSITIVE
1382092137936920600,Monolingual,POSITIVE
1382297264320872400,Monolingual,POSITIVE
1382671099469705200,Monolingual,POSITIVE
1384286454042353700,Monolingual,POSITIVE
1382651985841782800,Monolingual,POSITIVE
1382904978101141500,Monolingual,POSITIVE
1333451788423475200,Monolingual,POSITIVE
1382845666435731500,Monolingual,POSITIVE
1382578686990413800,Monolingual,POSITIVE
1327290213341802500,Monolingual,POSITIVE
1385252863207673900,Monolingual,POSITIVE
1385524523429150700,Monolingual,POSITIVE
1385741466069307400,Monolingual,POSITIVE
1385588897741168600,Monolingual,POSITIVE
1385564381296083e3,Monolingual,POSITIVE
1386078499342069800,Monolingual,POSITIVE
1386030818141868e3,Monolingual,POSITIVE
1386157381231550500,Monolingual,POSITIVE
1387158633734152200,Monolingual,POSITIVE
1388232441991737300,Monolingual,POSITIVE
1387811295672549400,Monolingual,POSITIVE
1389289098976845800,Monolingual,POSITIVE
1.39E+18,Monolingual,POSITIVE
1389551355027669e3,Monolingual,POSITIVE
1389778181532627e3,Monolingual,POSITIVE
1389515559067336700,Monolingual,POSITIVE
1389781663434125300,Monolingual,POSITIVE
1389777952997613600,Monolingual,POSITIVE
1390379525209473e3,Monolingual,POSITIVE
1390331721254584300,Monolingual,POSITIVE
139196326475878e4,Monolingual,POSITIVE
1391528355506233300,Monolingual,POSITIVE
1391339225660989400,Monolingual,POSITIVE
1391364789474054100,Monolingual,POSITIVE
1391397777352138800,Monolingual,POSITIVE
1391513122129780700,Monolingual,POSITIVE
1391758924047650800,Monolingual,POSITIVE
1391806175793066e3,Monolingual,POSITIVE
1391976203226058800,Monolingual,POSITIVE
1392060377622515700,Monolingual,POSITIVE
1392128899866321e3,Monolingual,POSITIVE
1392616879466877e3,Monolingual,POSITIVE
1392702810043601e3,Monolingual,POSITIVE
1392759561115799600,Monolingual,POSITIVE
1393889911183396900,Monolingual,POSITIVE
1.39E+18,Monolingual,POSITIVE
1394021148162236400,Monolingual,POSITIVE
1394026966387466200,Monolingual,POSITIVE
1394230783754264600,Monolingual,POSITIVE
1395869616396775400,Monolingual,POSITIVE
1395002668742021e3,Monolingual,POSITIVE
1396595880820621300,Monolingual,POSITIVE
1396219246863134700,Monolingual,POSITIVE
1396149653708607500,Monolingual,POSITIVE
668204205820289e3,Monolingual,POSITIVE
1396771627388571600,Monolingual,POSITIVE
1397256057249009700,Monolingual,POSITIVE
1397272870842257400,Monolingual,POSITIVE
1397422720875380700,Monolingual,POSITIVE
1397585312105345e3,Monolingual,POSITIVE
1397612351973642200,Monolingual,POSITIVE
139802735784439e4,Monolingual,POSITIVE
1398230597743558700,Monolingual,POSITIVE
1398627791101481e3,Monolingual,POSITIVE
139942147801847e4,Monolingual,POSITIVE
1.40E+18,Monolingual,POSITIVE
1400126750194122800,Monolingual,POSITIVE
1400155459907211300,Monolingual,POSITIVE
1401841519905157e3,Monolingual,POSITIVE
663475988966318100,Monolingual,POSITIVE
692796158045978600,Monolingual,POSITIVE
779821962340237300,Monolingual,POSITIVE
836711090801238e3,Monolingual,POSITIVE
847821774045798400,Monolingual,POSITIVE
882612224518479900,Monolingual,POSITIVE
8.95E+17,Monolingual,POSITIVE
907230309443412e3,Monolingual,POSITIVE
926340913760227300,Monolingual,POSITIVE
927415683901562900,Monolingual,POSITIVE
927619971097747500,Monolingual,POSITIVE
934145851320160300,Monolingual,POSITIVE
939942948262895600,Monolingual,POSITIVE
941979023575519200,Monolingual,POSITIVE
1221756816763359200,Monolingual,POSITIVE
1360820942910476300,Monolingual,POSITIVE
1309358344793186300,Monolingual,POSITIVE
1319217061957128200,Monolingual,POSITIVE
1382080783855333400,Monolingual,POSITIVE
1117070575673987100,Monolingual,POSITIVE
1310199784494555100,Monolingual,POSITIVE
1333875492445937700,Monolingual,POSITIVE
1395722478555648e3,Monolingual,POSITIVE
1333025918160412700,Monolingual,POSITIVE
1346403288506388500,Monolingual,POSITIVE
1398748987730055200,Monolingual,POSITIVE
1323938334767538200,Monolingual,POSITIVE
1362370316220194800,Monolingual,POSITIVE
1221793293966749700,Monolingual,POSITIVE
1229676067683799e3,Monolingual,POSITIVE
1332977520044609500,Monolingual,POSITIVE
1382983375342948400,Monolingual,POSITIVE
1124916824108347400,Monolingual,POSITIVE
1323030183465619500,Monolingual,POSITIVE
1144346317243789300,Monolingual,POSITIVE
1221766232946499600,Monolingual,POSITIVE
1272918877660479500,Monolingual,POSITIVE
847109780321787900,Monolingual,POSITIVE
1237926827731095600,Monolingual,POSITIVE
1256819943770861600,Monolingual,POSITIVE
1254523153860173800,Monolingual,POSITIVE
1337339320605307e3,Monolingual,POSITIVE
1271326638400102400,Monolingual,POSITIVE
1329163674796306400,Monolingual,POSITIVE
1151072182665134100,Monolingual,POSITIVE
1215904640979677200,Monolingual,POSITIVE
1336799524501786600,Monolingual,POSITIVE
1179005102297890800,Monolingual,POSITIVE
1222805913586761700,Monolingual,POSITIVE
1272617517702434800,Monolingual,POSITIVE
1333353985437282300,Monolingual,POSITIVE
1367601030767267800,Monolingual,POSITIVE
1371178038373798e3,Monolingual,POSITIVE
1360820942910476300,Monolingual,POSITIVE
1319418155094184e3,Monolingual,POSITIVE
1132145574235525100,Monolingual,POSITIVE
1120849051791036400,Monolingual,POSITIVE
1325909494413586400,Monolingual,POSITIVE
1207612146932232200,Monolingual,POSITIVE
1224763421675151400,Monolingual,POSITIVE
1220479441559785500,Monolingual,POSITIVE
1228769560783990800,Monolingual,POSITIVE
1144558522207756300,Monolingual,POSITIVE
119234551426159e4,Monolingual,POSITIVE
1203948327752089600,Monolingual,POSITIVE
1204387691724451800,Monolingual,POSITIVE
1321398445840736300,Monolingual,POSITIVE
1316072918036734e3,Monolingual,POSITIVE
1321712985572810800,Monolingual,POSITIVE
1333355198773866500,Monolingual,POSITIVE
1332994686106079200,Monolingual,POSITIVE
1372261877053554700,Monolingual,POSITIVE
1323853218003198e3,Monolingual,POSITIVE
1333347157617889300,Monolingual,POSITIVE
1334983854042607600,Monolingual,POSITIVE
1386709189754593300,Monolingual,POSITIVE
1016498201422069800,Monolingual,POSITIVE
1125381829735874600,Monolingual,POSITIVE
1256220318198308900,Monolingual,POSITIVE
1261078486153924600,Monolingual,POSITIVE
1338884941556355e3,Monolingual,POSITIVE
1386984289036906500,Monolingual,POSITIVE
1260323575023755300,Monolingual,POSITIVE
1272480805491785700,Monolingual,POSITIVE
1368262059729817600,Monolingual,POSITIVE
1256635115687612400,Monolingual,POSITIVE
1322873375916728300,Monolingual,POSITIVE
1326227084126138400,Monolingual,POSITIVE
1329184674040717300,Monolingual,POSITIVE
1334598540077756400,Monolingual,POSITIVE
1351655081599529e3,Monolingual,POSITIVE
1365397760946696200,Monolingual,POSITIVE
1273277124422623200,Monolingual,POSITIVE
1333298876200218600,Monolingual,POSITIVE
1229883307145547800,Monolingual,POSITIVE
1338095903220097e3,Monolingual,POSITIVE
