tweet_id,class,sentiment
1224928859792998400,Monolingual,NEGATIVE
1224970768750141400,Monolingual,NEGATIVE
1225402002760491e3,Monolingual,NEGATIVE
1239796908648018e3,Monolingual,NEGATIVE
1235322362133991400,Monolingual,NEGATIVE
1237866663225077800,Monolingual,NEGATIVE
1229848507118428200,Monolingual,NEGATIVE
1229812683391852500,Monolingual,NEGATIVE
1253683131581894700,Monolingual,NEGATIVE
1244605423174520800,Monolingual,NEGATIVE
1246016115341496300,Monolingual,NEGATIVE
1247112925262864400,Monolingual,NEGATIVE
1249708127135641600,Monolingual,NEGATIVE
1248388374844469200,Monolingual,NEGATIVE
1267907129094148e3,Monolingual,NEGATIVE
1248994895135748e3,Monolingual,NEGATIVE
1249755962497536e3,Monolingual,NEGATIVE
1250538949682086e3,Monolingual,NEGATIVE
1251566595329138700,Monolingual,NEGATIVE
1252218773827989500,Monolingual,NEGATIVE
1263081906587021300,Monolingual,NEGATIVE
1263858908218736600,Monolingual,NEGATIVE
1256848886016204800,Monolingual,NEGATIVE
1255097395203002400,Monolingual,NEGATIVE
1262406880871231500,Monolingual,NEGATIVE
1273152799166038e3,Monolingual,NEGATIVE
1266326655338938400,Monolingual,NEGATIVE
1263911782655156200,Monolingual,NEGATIVE
1264487961531494400,Monolingual,NEGATIVE
1269783152169492500,Monolingual,NEGATIVE
1271127690452533200,Monolingual,NEGATIVE
1271132161060593700,Monolingual,NEGATIVE
1271145277878079500,Monolingual,NEGATIVE
1272113078155579400,Monolingual,NEGATIVE
1277355957912309800,Monolingual,NEGATIVE
1277355935334367200,Monolingual,NEGATIVE
1278087041545314300,Monolingual,NEGATIVE
1279002796201779200,Monolingual,NEGATIVE
127957736051857e4,Monolingual,NEGATIVE
1282040217709445e3,Monolingual,NEGATIVE
1283148914670145500,Monolingual,NEGATIVE
1292055205635399700,Monolingual,NEGATIVE
1284522092378161200,Monolingual,NEGATIVE
1286061516857516e3,Monolingual,NEGATIVE
1290024615260098600,Monolingual,NEGATIVE
1291596005348184e3,Monolingual,NEGATIVE
1292073414677733400,Monolingual,NEGATIVE
1296377469126115300,Monolingual,NEGATIVE
1296687801451401200,Monolingual,NEGATIVE
1297904682577342500,Monolingual,NEGATIVE
1299614403575324700,Monolingual,NEGATIVE
1301635787918897200,Monolingual,NEGATIVE
1300803587958857700,Monolingual,NEGATIVE
1300921675110850600,Monolingual,NEGATIVE
1301294465085313e3,Monolingual,NEGATIVE
1321031571726569500,Monolingual,NEGATIVE
1302334676120612900,Monolingual,NEGATIVE
1309459176813363200,Monolingual,NEGATIVE
1303039400083943400,Monolingual,NEGATIVE
1309022550580768800,Monolingual,NEGATIVE
1304066441063276500,Monolingual,NEGATIVE
1303693038955487200,Monolingual,NEGATIVE
1304048125049536500,Monolingual,NEGATIVE
1306297641991635e3,Monolingual,NEGATIVE
1306327045396476e3,Monolingual,NEGATIVE
1307598792842268700,Monolingual,NEGATIVE
1320054328044957700,Monolingual,NEGATIVE
1310130326593777700,Monolingual,NEGATIVE
1310217325531013e3,Monolingual,NEGATIVE
1310191357445705700,Monolingual,NEGATIVE
1311731199203831800,Monolingual,NEGATIVE
1339512933949337600,Monolingual,NEGATIVE
1313240166409085e3,Monolingual,NEGATIVE
1313361001715204e3,Monolingual,NEGATIVE
1321222932434210800,Monolingual,NEGATIVE
1313811961256325e3,Monolingual,NEGATIVE
1314988275531223e3,Monolingual,NEGATIVE
1320031207426588700,Monolingual,NEGATIVE
1324395859568676900,Monolingual,NEGATIVE
1323988007947522e3,Monolingual,NEGATIVE
1318890984571342800,Monolingual,NEGATIVE
1318867399324651500,Monolingual,NEGATIVE
1322173782199619600,Monolingual,NEGATIVE
1319167391201480700,Monolingual,NEGATIVE
1319217061957128200,Monolingual,NEGATIVE
1319368875214016500,Monolingual,NEGATIVE
1320664007355912200,Monolingual,NEGATIVE
1321460330585821200,Monolingual,NEGATIVE
1321478458690732e3,Monolingual,NEGATIVE
1322069910172946400,Monolingual,NEGATIVE
1322249709063413800,Monolingual,NEGATIVE
1323655606646038500,Monolingual,NEGATIVE
1370356698205069300,Monolingual,NEGATIVE
1328280096860409900,Monolingual,NEGATIVE
1326506596902514700,Monolingual,NEGATIVE
1328208299481817e3,Monolingual,NEGATIVE
1329833550946898e3,Monolingual,NEGATIVE
1326613612656521200,Monolingual,NEGATIVE
1329494717059494e3,Monolingual,NEGATIVE
1331160168550305800,Monolingual,NEGATIVE
1334132944789758e3,Monolingual,NEGATIVE
1339571480464650200,Monolingual,NEGATIVE
1332298547765588e3,Monolingual,NEGATIVE
1336978670897012700,Monolingual,NEGATIVE
1337036161093693400,Monolingual,NEGATIVE
1334237364454088700,Monolingual,NEGATIVE
1333640854922203100,Monolingual,NEGATIVE
1333188764294897700,Monolingual,NEGATIVE
1333275096002261e3,Monolingual,NEGATIVE
1339522327613157400,Monolingual,NEGATIVE
1337706494071087e3,Monolingual,NEGATIVE
1341777100781596700,Monolingual,NEGATIVE
1337178397219442700,Monolingual,NEGATIVE
1338048283189661700,Monolingual,NEGATIVE
1339624384969977900,Monolingual,NEGATIVE
1341366720464887800,Monolingual,NEGATIVE
1.34E+18,Monolingual,NEGATIVE
1339627941341249500,Monolingual,NEGATIVE
1341365661281431600,Monolingual,NEGATIVE
1342476571366588400,Monolingual,NEGATIVE
1342437077737209900,Monolingual,NEGATIVE
1347574311637364700,Monolingual,NEGATIVE
135217131101193e4,Monolingual,NEGATIVE
1350051795356278800,Monolingual,NEGATIVE
1345402909756944400,Monolingual,NEGATIVE
1347615635812077600,Monolingual,NEGATIVE
1345147927384236e3,Monolingual,NEGATIVE
1358362614749945900,Monolingual,NEGATIVE
1357810922987913200,Monolingual,NEGATIVE
1359386583804350500,Monolingual,NEGATIVE
1357974086580916200,Monolingual,NEGATIVE
1358477857454964700,Monolingual,NEGATIVE
1359242093672169500,Monolingual,NEGATIVE
1353264117826670600,Monolingual,NEGATIVE
1353611196650414e3,Monolingual,NEGATIVE
1357347778020536300,Monolingual,NEGATIVE
1362014248910655500,Monolingual,NEGATIVE
1360381817145147400,Monolingual,NEGATIVE
1360529852500234200,Monolingual,NEGATIVE
1360865656179204e3,Monolingual,NEGATIVE
1370310711474327600,Monolingual,NEGATIVE
1361264644971761700,Monolingual,NEGATIVE
1365711224546148400,Monolingual,NEGATIVE
1361651963742445600,Monolingual,NEGATIVE
1363403628384551e3,Monolingual,NEGATIVE
1363193044934283300,Monolingual,NEGATIVE
1363758362467385300,Monolingual,NEGATIVE
1363576912430399500,Monolingual,NEGATIVE
1363814309051191300,Monolingual,NEGATIVE
1365261573682565e3,Monolingual,NEGATIVE
1395169499557601300,Monolingual,NEGATIVE
1.37E+18,Monolingual,NEGATIVE
1365961186509017e3,Monolingual,NEGATIVE
1367393744631304200,Monolingual,NEGATIVE
1367434187817500700,Monolingual,NEGATIVE
1368458281480552400,Monolingual,NEGATIVE
1372629395177885700,Monolingual,NEGATIVE
1373293342830821400,Monolingual,NEGATIVE
1373724706612899800,Monolingual,NEGATIVE
1373929307152728e3,Monolingual,NEGATIVE
1374021009045606400,Monolingual,NEGATIVE
1374053073765728300,Monolingual,NEGATIVE
1395044327076900900,Monolingual,NEGATIVE
1374305705507848200,Monolingual,NEGATIVE
1395043354526863400,Monolingual,NEGATIVE
1374649254648684500,Monolingual,NEGATIVE
1375373826289193e3,Monolingual,NEGATIVE
1375391416109645800,Monolingual,NEGATIVE
1389523511887245300,Monolingual,NEGATIVE
1371393626291470300,Monolingual,NEGATIVE
1376174717661511700,Monolingual,NEGATIVE
1375677060920787e3,Monolingual,NEGATIVE
1376634376524595200,Monolingual,NEGATIVE
1376666802399420400,Monolingual,NEGATIVE
1380093297746714600,Monolingual,NEGATIVE
1380760304645193700,Monolingual,NEGATIVE
1383782928417648600,Monolingual,NEGATIVE
1384905143808839700,Monolingual,NEGATIVE
1385304632273027e3,Monolingual,NEGATIVE
1392275053383934e3,Monolingual,NEGATIVE
1385922508545839e3,Monolingual,NEGATIVE
1386221824451678200,Monolingual,NEGATIVE
1387189349339512800,Monolingual,NEGATIVE
1390001506041094100,Monolingual,NEGATIVE
1388126079500656600,Monolingual,NEGATIVE
1387454615675867100,Monolingual,NEGATIVE
1387496570480889900,Monolingual,NEGATIVE
1399474418565386200,Monolingual,NEGATIVE
1389664900084117500,Monolingual,NEGATIVE
1390289997383753700,Monolingual,NEGATIVE
1.39E+18,Monolingual,NEGATIVE
1392173427998462e3,Monolingual,NEGATIVE
1392343654237413400,Monolingual,NEGATIVE
1394353351572263e3,Monolingual,NEGATIVE
1393273654927143e3,Monolingual,NEGATIVE
1398561418262184e3,Monolingual,NEGATIVE
1395300197299802e3,Monolingual,NEGATIVE
1393450957766283300,Monolingual,NEGATIVE
699872176833458200,Monolingual,NEGATIVE
790238160819261400,Monolingual,NEGATIVE
935048220127965200,Monolingual,NEGATIVE
960185801555443700,Monolingual,NEGATIVE
1119930266515136500,Monolingual,NEGATIVE
1142173850832134100,Monolingual,NEGATIVE
118916501056145e4,Monolingual,NEGATIVE
1179513840758874e3,Monolingual,NEGATIVE
1161378007443026e3,Monolingual,NEGATIVE
1209388263791825e3,Monolingual,NEGATIVE
1248191916900040700,Monolingual,NEGATIVE
1209156780716101600,Monolingual,NEGATIVE
1230426090306506800,Monolingual,NEGATIVE
1247486501463756800,Monolingual,NEGATIVE
1247582250146959400,Monolingual,NEGATIVE
1205149195423899600,Monolingual,NEGATIVE
1247777805326151700,Monolingual,NEGATIVE
1207538095438073900,Monolingual,NEGATIVE
1206852705286787e3,Monolingual,NEGATIVE
1244356684916625400,Monolingual,NEGATIVE
1251471282522259500,Monolingual,NEGATIVE
1247304182828355600,Monolingual,NEGATIVE
1277358848165240800,Monolingual,NEGATIVE
1300795905336057900,Monolingual,NEGATIVE
1.27E+18,Monolingual,NEGATIVE
1294404569750016e3,Monolingual,NEGATIVE
1272791468558737400,Monolingual,NEGATIVE
1290594913613164500,Monolingual,NEGATIVE
1301847545791107e3,Monolingual,NEGATIVE
1262822064685228e3,Monolingual,NEGATIVE
1256201128657764400,Monolingual,NEGATIVE
1290706909016797200,Monolingual,NEGATIVE
1304038262319833e3,Monolingual,NEGATIVE
1303962339922903e3,Monolingual,NEGATIVE
1322184984170516500,Monolingual,NEGATIVE
1326941120052535300,Monolingual,NEGATIVE
1320790468897235e3,Monolingual,NEGATIVE
1320704737340203e3,Monolingual,NEGATIVE
141093883493052e4,Monolingual,NEGATIVE
934018456529317900,Monolingual,NEGATIVE
1387756535485501400,Monolingual,NEGATIVE
1389966485909540900,Monolingual,NEGATIVE
1390647845548695600,Monolingual,NEGATIVE
1392027830716928e3,Monolingual,NEGATIVE
1395008548455784400,Monolingual,NEGATIVE
1395499461187620900,Monolingual,NEGATIVE
1397256057249009700,Monolingual,NEGATIVE
1398627791101481e3,Monolingual,NEGATIVE
1387748338473349e3,Monolingual,NEGATIVE
1400934713351626800,Monolingual,NEGATIVE
8.71E+17,Monolingual,NEGATIVE
927619971097747500,Monolingual,NEGATIVE
1391967660771094500,Monolingual,NEGATIVE
1392027830716928e3,Monolingual,NEGATIVE
1381834629007736800,Monolingual,NEGATIVE
1386078149923025e3,Monolingual,NEGATIVE
1387346125905174500,Monolingual,NEGATIVE
1389966485909540900,Monolingual,NEGATIVE
1243461419238133800,Monolingual,NEGATIVE
1183067127605055500,Monolingual,NEGATIVE
1201738707604328400,Monolingual,NEGATIVE
1193960682179453e3,Monolingual,NEGATIVE
1198984497137619e3,Monolingual,NEGATIVE
1235069922297786400,Monolingual,NEGATIVE
126055481511501e4,Monolingual,NEGATIVE
1254701200341164e3,Monolingual,NEGATIVE
1089524762597036e3,Monolingual,NEGATIVE
1285220588848636e3,Monolingual,NEGATIVE
1234840567948902400,Monolingual,NEGATIVE
1290713122442010600,Monolingual,NEGATIVE
1298669808842612700,Monolingual,NEGATIVE
1354907550240690200,Monolingual,NEGATIVE
1356998280157274e3,Monolingual,NEGATIVE
1366430979473170400,Monolingual,NEGATIVE
1395499461187620900,Monolingual,NEGATIVE
1400936099653038e3,Code-mix,NEGATIVE
1329755580903415800,Code-mix,NEGATIVE
1387857032523489300,Code-mix,NEGATIVE
1387812315232456700,Code-mix,NEGATIVE
1005635294962618400,Code-mix,NEGATIVE
1013098533275291500,Code-mix,NEGATIVE
1011677264222834700,Code-mix,NEGATIVE
1013784661426888700,Code-mix,NEGATIVE
1017391981608230900,Code-mix,NEGATIVE
1018856202040725500,Code-mix,NEGATIVE
1024207444921266200,Code-mix,NEGATIVE
1026138097644228600,Code-mix,NEGATIVE
1031994892657012600,Code-mix,NEGATIVE
1033683563223371800,Code-mix,NEGATIVE
1036150533042655200,Code-mix,NEGATIVE
1333016543341518800,Code-mix,NEGATIVE
1040274241671913500,Code-mix,NEGATIVE
1047492948471029800,Code-mix,NEGATIVE
1410692813281443800,Code-mix,NEGATIVE
1332977373076217900,Code-mix,NEGATIVE
1378454541612507100,Code-mix,NEGATIVE
1397867631361892400,Code-mix,NEGATIVE
1333372106978062300,Code-mix,NEGATIVE
1339572835883335700,Code-mix,NEGATIVE
1334471298546884600,Code-mix,NEGATIVE
1392030198300881e3,Code-mix,NEGATIVE
1333803199552110600,Code-mix,NEGATIVE
1326182363005657e3,Code-mix,NEGATIVE
1326267907089846300,Code-mix,NEGATIVE
1326465329019678700,Code-mix,NEGATIVE
1326263109846233e3,Code-mix,NEGATIVE
1250924515279999e3,Code-mix,NEGATIVE
611930244111581200,Code-mix,NEGATIVE
1376677470657732600,Code-mix,NEGATIVE
1.38E+18,Code-mix,NEGATIVE
1388778864177033200,Code-mix,NEGATIVE
1051982347388768300,Code-mix,NEGATIVE
1052617292868190200,Code-mix,NEGATIVE
1052567533348417400,Code-mix,NEGATIVE
1053733536426016800,Code-mix,NEGATIVE
1388625338708672500,Code-mix,NEGATIVE
1055159923993202700,Code-mix,NEGATIVE
1067832907924996100,Code-mix,NEGATIVE
1059873604236656600,Code-mix,NEGATIVE
1061384976149684200,Code-mix,NEGATIVE
1061767612663771e3,Code-mix,NEGATIVE
1063753311764005e3,Code-mix,NEGATIVE
106553645574801e4,Code-mix,NEGATIVE
1065820227093622800,Code-mix,NEGATIVE
1065689341513617400,Code-mix,NEGATIVE
1065699559052070900,Code-mix,NEGATIVE
1068126823475753e3,Code-mix,NEGATIVE
1.07E+18,Code-mix,NEGATIVE
1069109455151906800,Code-mix,NEGATIVE
1070965791800090600,Code-mix,NEGATIVE
1076174445943902200,Code-mix,NEGATIVE
1071888216968650900,Code-mix,NEGATIVE
1072454216860516500,Code-mix,NEGATIVE
1074960290511351800,Code-mix,NEGATIVE
1078337139308462100,Code-mix,NEGATIVE
1085188732993470600,Code-mix,NEGATIVE
1085673793387929600,Code-mix,NEGATIVE
1085308877296554e3,Code-mix,NEGATIVE
1089656743489990700,Code-mix,NEGATIVE
1090935559734874100,Code-mix,NEGATIVE
1091641778430726100,Code-mix,NEGATIVE
1091721621092556800,Code-mix,NEGATIVE
1091786372699091e3,Code-mix,NEGATIVE
1094325783240294400,Code-mix,NEGATIVE
1095240310769229800,Code-mix,NEGATIVE
1095373561773150200,Code-mix,NEGATIVE
1096562543294926700,Code-mix,NEGATIVE
1096626329053737e3,Code-mix,NEGATIVE
1096776580666413e3,Code-mix,NEGATIVE
1133348347710984200,Code-mix,NEGATIVE
1096714150145941500,Code-mix,NEGATIVE
1099023132583698400,Code-mix,NEGATIVE
1099359059671687200,Code-mix,NEGATIVE
1099759573647409300,Code-mix,NEGATIVE
1110956343777726600,Code-mix,NEGATIVE
1108323922607521800,Code-mix,NEGATIVE
1127514392462073900,Code-mix,NEGATIVE
1111228809469182e3,Code-mix,NEGATIVE
1130462720405442600,Code-mix,NEGATIVE
1100706439478345700,Code-mix,NEGATIVE
1101161607093256200,Code-mix,NEGATIVE
1100875427009187800,Code-mix,NEGATIVE
1100873108125347800,Code-mix,NEGATIVE
1101155680155811800,Code-mix,NEGATIVE
1100993587372798e3,Code-mix,NEGATIVE
1101856895835533300,Code-mix,NEGATIVE
1102078756095750100,Code-mix,NEGATIVE
1102205532453113900,Code-mix,NEGATIVE
1103168723098259500,Code-mix,NEGATIVE
1103421351690453e3,Code-mix,NEGATIVE
1103670880339722200,Code-mix,NEGATIVE
1104323656887529500,Code-mix,NEGATIVE
1105111749462843400,Code-mix,NEGATIVE
1105142045604220900,Code-mix,NEGATIVE
1105320102117998600,Code-mix,NEGATIVE
1107011796039278600,Code-mix,NEGATIVE
1106882649203843100,Code-mix,NEGATIVE
1380106372356972500,Code-mix,NEGATIVE
1.11E+18,Code-mix,NEGATIVE
1108822679753248800,Code-mix,NEGATIVE
1109438623173230600,Code-mix,NEGATIVE
1109406723989635100,Code-mix,NEGATIVE
1109908419618717700,Code-mix,NEGATIVE
1112450078839586800,Code-mix,NEGATIVE
1110210512841777300,Code-mix,NEGATIVE
1110666706031120400,Code-mix,NEGATIVE
1111595995614330900,Code-mix,NEGATIVE
1111535016381743100,Code-mix,NEGATIVE
1111964459789180900,Code-mix,NEGATIVE
1112868042839609300,Code-mix,NEGATIVE
1113700118304137200,Code-mix,NEGATIVE
1113235553712058400,Code-mix,NEGATIVE
1113699436797018100,Code-mix,NEGATIVE
1113731067419201400,Code-mix,NEGATIVE
1113723029626998800,Code-mix,NEGATIVE
1116110044104413200,Code-mix,NEGATIVE
1114902866098102300,Code-mix,NEGATIVE
1114650104990982100,Code-mix,NEGATIVE
1114922227219275800,Code-mix,NEGATIVE
1114858404009390100,Code-mix,NEGATIVE
1114996052996829200,Code-mix,NEGATIVE
1115509652047970300,Code-mix,NEGATIVE
1116608933869711400,Code-mix,NEGATIVE
1119097031513874400,Code-mix,NEGATIVE
1118975810982109200,Code-mix,NEGATIVE
1118945292789919700,Code-mix,NEGATIVE
1118938243968401400,Code-mix,NEGATIVE
1119151706778914800,Code-mix,NEGATIVE
1119268923348856800,Code-mix,NEGATIVE
1119837010267709400,Code-mix,NEGATIVE
1121914792577568800,Code-mix,NEGATIVE
1120210632714936300,Code-mix,NEGATIVE
1120598855169511400,Code-mix,NEGATIVE
1122476611809480700,Code-mix,NEGATIVE
1120909779088629800,Code-mix,NEGATIVE
1120742207227617300,Code-mix,NEGATIVE
1121036867078688800,Code-mix,NEGATIVE
1121093585380810900,Code-mix,NEGATIVE
1122098298851135500,Code-mix,NEGATIVE
1121540343021932500,Code-mix,NEGATIVE
1123305848623763500,Code-mix,NEGATIVE
1125743802130534400,Code-mix,NEGATIVE
1125894053319540600,Code-mix,NEGATIVE
1126010208344346600,Code-mix,NEGATIVE
1125968739516715e3,Code-mix,NEGATIVE
1126852714422517800,Code-mix,NEGATIVE
1126947634244128800,Code-mix,NEGATIVE
1128419326946676600,Code-mix,NEGATIVE
1127510290512396300,Code-mix,NEGATIVE
1128547282234875900,Code-mix,NEGATIVE
1128280694218723300,Code-mix,NEGATIVE
1130675533312876500,Code-mix,NEGATIVE
1130494874397098e3,Code-mix,NEGATIVE
1130615126657249300,Code-mix,NEGATIVE
1130455743352721400,Code-mix,NEGATIVE
1131932456154796e3,Code-mix,NEGATIVE
1133686991747469300,Code-mix,NEGATIVE
1180023552336154600,Code-mix,NEGATIVE
1179497775018451e3,Code-mix,NEGATIVE
1137706583851446300,Code-mix,NEGATIVE
1140953581106978800,Code-mix,NEGATIVE
1141996658277912600,Code-mix,NEGATIVE
1142711019342630900,Code-mix,NEGATIVE
1143169783061499900,Code-mix,NEGATIVE
1142759794639605800,Code-mix,NEGATIVE
1146357949020983300,Code-mix,NEGATIVE
1143550436986822700,Code-mix,NEGATIVE
1146900972507148300,Code-mix,NEGATIVE
1147173585972355100,Code-mix,NEGATIVE
1148728159484993400,Code-mix,NEGATIVE
1148701736061808600,Code-mix,NEGATIVE
1149663895482560500,Code-mix,NEGATIVE
1150703908425261e3,Code-mix,NEGATIVE
1150652897283248100,Code-mix,NEGATIVE
1150546232915484700,Code-mix,NEGATIVE
1150547416397037600,Code-mix,NEGATIVE
1152822165902909400,Code-mix,NEGATIVE
1152780817803993100,Code-mix,NEGATIVE
1153367016587321300,Code-mix,NEGATIVE
1156955892539170800,Code-mix,NEGATIVE
1158118225571434500,Code-mix,NEGATIVE
1158404429068066800,Code-mix,NEGATIVE
1158828758436126700,Code-mix,NEGATIVE
1160615420073824300,Code-mix,NEGATIVE
1162120542402568200,Code-mix,NEGATIVE
1165758958071689200,Code-mix,NEGATIVE
1.17E+18,Code-mix,NEGATIVE
1166618144800161800,Code-mix,NEGATIVE
1166664213579915300,Code-mix,NEGATIVE
1166736530951540700,Code-mix,NEGATIVE
1167842954020556800,Code-mix,NEGATIVE
1167737555858722800,Code-mix,NEGATIVE
1168941877988642800,Code-mix,NEGATIVE
1.17E+18,Code-mix,NEGATIVE
1169576714508394500,Code-mix,NEGATIVE
1169635242761707500,Code-mix,NEGATIVE
1172257305678815200,Code-mix,NEGATIVE
1172247747535212500,Code-mix,NEGATIVE
1172778745746395100,Code-mix,NEGATIVE
1173558123996614700,Code-mix,NEGATIVE
1173689108864098300,Code-mix,NEGATIVE
1199814159703171e3,Code-mix,NEGATIVE
1173739167592910800,Code-mix,NEGATIVE
1174283308517208e3,Code-mix,NEGATIVE
1174716252054597600,Code-mix,NEGATIVE
1175527014251602e3,Code-mix,NEGATIVE
1175047149463187500,Code-mix,NEGATIVE
1175717755397574700,Code-mix,NEGATIVE
1132884744989843500,Code-mix,NEGATIVE
1.14E+18,Code-mix,NEGATIVE
1183989530178785300,Code-mix,NEGATIVE
1326749286596489200,Code-mix,NEGATIVE
1184614766951710700,Code-mix,NEGATIVE
1199683872671326200,Code-mix,NEGATIVE
1201581865259487200,Code-mix,NEGATIVE
1201057201273655300,Code-mix,NEGATIVE
1.18E+18,Code-mix,NEGATIVE
1176321058632347600,Code-mix,NEGATIVE
1.18E+18,Code-mix,NEGATIVE
1176119683193462800,Code-mix,NEGATIVE
