tweet_id,class,sentiment
1302623751633342500,Monolingual,POSITIVE
256330940891136e3,Monolingual,POSITIVE
939007741976182800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
558362629690097660,Monolingual,POSITIVE
971827894296211500,Monolingual,POSITIVE
321160511804821500,Monolingual,POSITIVE
1182624929432383500,Monolingual,POSITIVE
824258258957434900,Monolingual,POSITIVE
740964649001193500,Monolingual,POSITIVE
133238234703616e4,Monolingual,POSITIVE
1070650815151571e3,Monolingual,POSITIVE
321156240526934e3,Monolingual,POSITIVE
4.20E+17,Monolingual,POSITIVE
240720530993446900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
480245850422403100,Monolingual,POSITIVE
846776541912731600,Monolingual,POSITIVE
1248976688488288300,Monolingual,POSITIVE
242530986984894460,Monolingual,POSITIVE
485508340647489540,Monolingual,POSITIVE
961282969448087600,Monolingual,POSITIVE
263938021609574400,Monolingual,POSITIVE
297747105525682200,Monolingual,POSITIVE
273142976073588740,Monolingual,POSITIVE
1193821970351186e3,Monolingual,POSITIVE
557242058663276540,Monolingual,POSITIVE
370962480530739200,Monolingual,POSITIVE
353134399732195300,Monolingual,POSITIVE
1378254037917835300,Monolingual,POSITIVE
216909602514677760,Monolingual,POSITIVE
1168406584747286500,Monolingual,POSITIVE
2.10E+17,Monolingual,POSITIVE
304848370340597760,Monolingual,POSITIVE
237574707971493900,Monolingual,POSITIVE
549974260304056300,Monolingual,POSITIVE
815503906943930400,Monolingual,POSITIVE
249958041049522180,Monolingual,POSITIVE
260992807924285440,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
694549196347674600,Monolingual,POSITIVE
312577651007180800,Monolingual,POSITIVE
319552350052298750,Monolingual,POSITIVE
397428679913267200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
291077500027682800,Monolingual,POSITIVE
1218195941909586e3,Monolingual,POSITIVE
244046418560548860,Monolingual,POSITIVE
679972950116855800,Monolingual,POSITIVE
548006786557820900,Monolingual,POSITIVE
475285231038373900,Monolingual,POSITIVE
386010071345659900,Monolingual,POSITIVE
254585331515523070,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
471317890101424100,Monolingual,POSITIVE
487866307694448640,Monolingual,POSITIVE
1014493916639449100,Monolingual,POSITIVE
405250003033407500,Monolingual,POSITIVE
468426332788244500,Monolingual,POSITIVE
347806279483404300,Monolingual,POSITIVE
684716966892974100,Monolingual,POSITIVE
251220161414180860,Monolingual,POSITIVE
485476712155979800,Monolingual,POSITIVE
250864725221576700,Monolingual,POSITIVE
671581350462406700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
395811726647902200,Monolingual,POSITIVE
301228384363638800,Monolingual,POSITIVE
798914950714495e3,Monolingual,POSITIVE
774556398747279400,Monolingual,POSITIVE
241508099507240960,Monolingual,POSITIVE
764455371264188400,Monolingual,POSITIVE
644180382246666200,Monolingual,POSITIVE
707609485095936e3,Monolingual,POSITIVE
322123669637828600,Monolingual,POSITIVE
276223268594282500,Monolingual,POSITIVE
899623478235672600,Monolingual,POSITIVE
415537032371654660,Monolingual,POSITIVE
1155799378315096e3,Monolingual,POSITIVE
1224648586199294e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
786619640860577800,Monolingual,POSITIVE
367917207512424450,Monolingual,POSITIVE
4.40E+17,Monolingual,POSITIVE
258101674370019330,Monolingual,POSITIVE
806947792283467800,Monolingual,POSITIVE
449524167151722500,Monolingual,POSITIVE
3.24E+17,Monolingual,POSITIVE
410782167808344060,Monolingual,POSITIVE
412268733512826900,Monolingual,POSITIVE
450741550008795140,Monolingual,POSITIVE
904416652170862600,Monolingual,POSITIVE
304606583306977300,Monolingual,POSITIVE
443464973113884700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
263182923115663360,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
496894430079877100,Monolingual,POSITIVE
994466586449928200,Monolingual,POSITIVE
272951784140574720,Monolingual,POSITIVE
559344409993834500,Monolingual,POSITIVE
1163336805569192e3,Monolingual,POSITIVE
3.11E+17,Monolingual,POSITIVE
270790953818800130,Monolingual,POSITIVE
435742211461111800,Monolingual,POSITIVE
1367182081982410800,Monolingual,POSITIVE
399199678677667840,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
685155035232223200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
395995631795572740,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
458719551514214400,Monolingual,POSITIVE
550430362292469760,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1077107119923568600,Monolingual,POSITIVE
538568863731171300,Monolingual,POSITIVE
258455437605756930,Monolingual,POSITIVE
701383518643998700,Monolingual,POSITIVE
208441183653998600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
682116066399633400,Monolingual,POSITIVE
514133847555186700,Monolingual,POSITIVE
4.37E+17,Monolingual,POSITIVE
274410817301131260,Monolingual,POSITIVE
1187724780881023e3,Monolingual,POSITIVE
291201121878437900,Monolingual,POSITIVE
452097126093582340,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
445241121820921860,Monolingual,POSITIVE
5.69E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
3.76E+17,Monolingual,POSITIVE
403215662463856640,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
250206709505744900,Monolingual,POSITIVE
489298373179351040,Monolingual,POSITIVE
806565348434706400,Monolingual,POSITIVE
317726204713136100,Monolingual,POSITIVE
8.65E+17,Monolingual,POSITIVE
305645423979278340,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
339662538302160900,Monolingual,POSITIVE
302831573835866100,Monolingual,POSITIVE
307372019425615900,Monolingual,POSITIVE
1186607345784234e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
428584202146426900,Monolingual,POSITIVE
730394680236609500,Monolingual,POSITIVE
716372961687638e3,Monolingual,POSITIVE
544385487189065700,Monolingual,POSITIVE
537292629311258600,Monolingual,POSITIVE
425147604088143900,Monolingual,POSITIVE
6.27E+17,Monolingual,POSITIVE
237793907482697730,Monolingual,POSITIVE
380937625068388350,Monolingual,POSITIVE
382564799038902300,Monolingual,POSITIVE
947753803239092200,Monolingual,POSITIVE
461891009262403600,Monolingual,POSITIVE
923163104594268200,Monolingual,POSITIVE
264657416338173950,Monolingual,POSITIVE
561134781443092500,Monolingual,POSITIVE
905378298217336800,Monolingual,POSITIVE
446597417438568450,Monolingual,POSITIVE
682827446681514e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
726695678517325800,Monolingual,POSITIVE
337445583528816640,Monolingual,POSITIVE
1202245927303622700,Monolingual,POSITIVE
318655763511910400,Monolingual,POSITIVE
550202634008014850,Monolingual,POSITIVE
416585126748102660,Monolingual,POSITIVE
1141401121094885400,Monolingual,POSITIVE
309614717331177500,Monolingual,POSITIVE
260289444224053250,Monolingual,POSITIVE
439276816743018500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
450740880715317250,Monolingual,POSITIVE
1104986738890604500,Monolingual,POSITIVE
828626172326076400,Monolingual,POSITIVE
1265995874452353e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
659328949235920900,Monolingual,POSITIVE
1024648987436048400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
541965846441386e3,Monolingual,POSITIVE
706411101555171300,Monolingual,POSITIVE
389725566955687940,Monolingual,POSITIVE
471902602532102140,Monolingual,POSITIVE
782141482400636900,Monolingual,POSITIVE
358252954949660700,Monolingual,POSITIVE
572100203051946e3,Monolingual,POSITIVE
307168715567411200,Monolingual,POSITIVE
538665010487394300,Monolingual,POSITIVE
434689688050630660,Monolingual,POSITIVE
948155690375409700,Monolingual,POSITIVE
550609611611725800,Monolingual,POSITIVE
439704528402018300,Monolingual,POSITIVE
588081224180174800,Monolingual,POSITIVE
1252710927406960600,Monolingual,POSITIVE
616943797662957600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
320070043339726850,Monolingual,POSITIVE
364760207185821700,Monolingual,POSITIVE
2.16E+17,Monolingual,POSITIVE
264100131098484740,Monolingual,POSITIVE
1197950414005690400,Monolingual,POSITIVE
417533175758585860,Monolingual,POSITIVE
522752252331982850,Monolingual,POSITIVE
1267592420302127e3,Monolingual,POSITIVE
1072045816620220400,Monolingual,POSITIVE
346350906385772540,Monolingual,POSITIVE
1240355064134406100,Monolingual,POSITIVE
481524159856783360,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
803305710087901200,Monolingual,POSITIVE
760915792338780200,Monolingual,POSITIVE
975615062596620300,Monolingual,POSITIVE
422613404399198200,Monolingual,POSITIVE
681864513772220400,Monolingual,POSITIVE
601739229761241100,Monolingual,POSITIVE
1.03E+18,Monolingual,POSITIVE
327701944569327600,Monolingual,POSITIVE
460883550162927600,Monolingual,POSITIVE
542011719988834300,Monolingual,POSITIVE
2.57E+17,Monolingual,POSITIVE
890820998068678700,Monolingual,POSITIVE
408958643384885250,Monolingual,POSITIVE
569095856156225540,Monolingual,POSITIVE
414644032682618900,Monolingual,POSITIVE
740968975044116500,Monolingual,POSITIVE
2.25E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
834042038995841e3,Monolingual,POSITIVE
1184192964530188300,Monolingual,POSITIVE
523928001042710500,Monolingual,POSITIVE
603123623168221200,Monolingual,POSITIVE
433876195722399740,Monolingual,POSITIVE
277803790143467520,Monolingual,POSITIVE
336743187857154050,Monolingual,POSITIVE
242228023900913660,Monolingual,POSITIVE
798051040427970600,Monolingual,POSITIVE
365013655227609100,Monolingual,POSITIVE
288182468564099070,Monolingual,POSITIVE
760917784083718100,Monolingual,POSITIVE
439043383336923140,Monolingual,POSITIVE
3.74E+17,Monolingual,POSITIVE
341252931187777540,Monolingual,POSITIVE
515520374990458900,Monolingual,POSITIVE
398689413469057e3,Monolingual,POSITIVE
2.16E+17,Monolingual,POSITIVE
415472760086093800,Monolingual,POSITIVE
518694099671851e3,Monolingual,POSITIVE
668877392614674400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
831232530099601400,Monolingual,POSITIVE
316797771631951900,Monolingual,POSITIVE
307485992745574400,Monolingual,POSITIVE
805667421570957300,Monolingual,POSITIVE
450242029982076900,Monolingual,POSITIVE
207780875885215740,Monolingual,POSITIVE
4.30E+17,Monolingual,POSITIVE
694406102545514500,Monolingual,POSITIVE
434691093834522600,Monolingual,POSITIVE
356650580296478700,Monolingual,POSITIVE
512284008286539800,Monolingual,POSITIVE
558362919105470460,Monolingual,POSITIVE
215034653395009540,Monolingual,POSITIVE
752381742082818e3,Monolingual,POSITIVE
453956819598450700,Monolingual,POSITIVE
506455214195740700,Monolingual,POSITIVE
1072041247869714400,Monolingual,POSITIVE
823570798166376400,Monolingual,POSITIVE
256639959048531970,Monolingual,POSITIVE
309584630124797950,Monolingual,POSITIVE
1292209479329751e3,Monolingual,POSITIVE
305938855587094500,Monolingual,POSITIVE
705125018007707600,Monolingual,POSITIVE
740968214839107600,Monolingual,POSITIVE
1055035404695597e3,Monolingual,POSITIVE
242512293466865660,Monolingual,POSITIVE
299481042878881800,Monolingual,POSITIVE
254132975023841280,Monolingual,POSITIVE
3.52E+17,Monolingual,POSITIVE
850607293708341200,Monolingual,POSITIVE
254872463597527040,Monolingual,POSITIVE
513020713281007600,Monolingual,POSITIVE
1023808152230408200,Monolingual,POSITIVE
760535691717709800,Monolingual,POSITIVE
4.86E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
481416748126961660,Monolingual,POSITIVE
443858674927562750,Monolingual,POSITIVE
281385768839159800,Monolingual,POSITIVE
445249460327964700,Monolingual,POSITIVE
820212603490365400,Monolingual,POSITIVE
271860636839972860,Monolingual,POSITIVE
1084560253751099400,Monolingual,POSITIVE
1221398352333623300,Monolingual,POSITIVE
285911908341649400,Monolingual,POSITIVE
509741366738309100,Monolingual,POSITIVE
216207066325458940,Monolingual,POSITIVE
912399388315709400,Monolingual,POSITIVE
6.28E+17,Monolingual,POSITIVE
706435974541217800,Monolingual,POSITIVE
2.07E+17,Monolingual,POSITIVE
372973159227875300,Monolingual,POSITIVE
768367037366304800,Monolingual,POSITIVE
467582202889646100,Monolingual,POSITIVE
1051721562989240300,Monolingual,POSITIVE
1056799634784444400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
474981054714245100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1097378471393853400,Monolingual,POSITIVE
251223244730949630,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
569095544674656260,Monolingual,POSITIVE
471573551083167740,Monolingual,POSITIVE
416208606758178800,Monolingual,POSITIVE
476783710520737800,Monolingual,POSITIVE
340783520584699900,Monolingual,POSITIVE
497349560621359100,Monolingual,POSITIVE
523076885795049500,Monolingual,POSITIVE
9.31E+17,Monolingual,POSITIVE
1245149380270792700,Monolingual,POSITIVE
2.23E+17,Monolingual,POSITIVE
562306289079181300,Monolingual,POSITIVE
703502127965052900,Monolingual,POSITIVE
1307950594544590800,Monolingual,POSITIVE
3.11E+17,Monolingual,POSITIVE
511481833176203260,Monolingual,POSITIVE
229142285152051200,Monolingual,POSITIVE
684713998529499100,Monolingual,POSITIVE
906971895555293200,Monolingual,POSITIVE
419207777916297200,Monolingual,POSITIVE
256286302750773250,Monolingual,POSITIVE
280931980642746370,Monolingual,POSITIVE
249911269539336200,Monolingual,POSITIVE
294355000338030600,Monolingual,POSITIVE
804019693786894300,Monolingual,POSITIVE
1281002103171960800,Monolingual,POSITIVE
900278742542684200,Monolingual,POSITIVE
1.06E+18,Monolingual,POSITIVE
2.64E+17,Monolingual,POSITIVE
481758721669083140,Monolingual,POSITIVE
1064611523056885800,Monolingual,POSITIVE
1301958364491141e3,Monolingual,POSITIVE
890822035315859500,Monolingual,POSITIVE
353120649025302500,Monolingual,POSITIVE
477530850113126400,Monolingual,POSITIVE
418173297302720500,Monolingual,POSITIVE
401352472822026240,Monolingual,POSITIVE
958730204893073400,Monolingual,POSITIVE
766946114587267100,Monolingual,POSITIVE
831570676603555800,Monolingual,POSITIVE
1199984232841535500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1242728571845697500,Monolingual,POSITIVE
634062669935460400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
470993370014568450,Monolingual,POSITIVE
415937611371667460,Monolingual,POSITIVE
683900621389434900,Monolingual,POSITIVE
2.57E+17,Monolingual,POSITIVE
3.30E+17,Monolingual,POSITIVE
361424285052571650,Monolingual,POSITIVE
365478905869631500,Monolingual,POSITIVE
238962778243727360,Monolingual,POSITIVE
297657078875557900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
240694191120863230,Monolingual,POSITIVE
701405757418426400,Monolingual,POSITIVE
1268973101955592200,Monolingual,POSITIVE
1309465437084803e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
256651600997789700,Monolingual,POSITIVE
885555748905910300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
318336400091123700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1039874659309768700,Monolingual,POSITIVE
446618418620682240,Monolingual,POSITIVE
385154523142295550,Monolingual,POSITIVE
234018869415641100,Monolingual,POSITIVE
302295193284132860,Monolingual,POSITIVE
242510088655482880,Monolingual,POSITIVE
310716417274150900,Monolingual,POSITIVE
304856797188067300,Monolingual,POSITIVE
4.29E+17,Monolingual,POSITIVE
263555060972273660,Monolingual,POSITIVE
434296539070988300,Monolingual,POSITIVE
4.72E+17,Monolingual,POSITIVE
403430056045056e3,Monolingual,POSITIVE
450209474482282500,Monolingual,POSITIVE
569094419556782100,Monolingual,POSITIVE
552002740407509e3,Monolingual,POSITIVE
579281806941401100,Monolingual,POSITIVE
831597161641082900,Monolingual,POSITIVE
1201173247913595e3,Monolingual,POSITIVE
802985439497961500,Monolingual,POSITIVE
912394929313390600,Monolingual,POSITIVE
296749899955974140,Monolingual,POSITIVE
1311302737854959600,Monolingual,POSITIVE
395810273858420740,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
420612237393674240,Monolingual,POSITIVE
701426392441954300,Monolingual,POSITIVE
363186869317541900,Monolingual,POSITIVE
569081512316018700,Monolingual,POSITIVE
268620491542118400,Monolingual,POSITIVE
550427433997185e3,Monolingual,POSITIVE
258102850880684030,Monolingual,POSITIVE
235276016145276930,Monolingual,POSITIVE
238191389513502720,Monolingual,POSITIVE
1051718434805960700,Monolingual,POSITIVE
441315039224807400,Monolingual,POSITIVE
486628761212026900,Monolingual,POSITIVE
377014469576384500,Monolingual,POSITIVE
1077303317548679200,Monolingual,POSITIVE
448061354503864300,Monolingual,POSITIVE
612890883999014900,Monolingual,POSITIVE
609052725997916200,Monolingual,POSITIVE
241596194680356860,Monolingual,POSITIVE
435005896222339100,Monolingual,POSITIVE
897120620923768800,Monolingual,POSITIVE
515252150398877700,Monolingual,POSITIVE
649567149070131200,Monolingual,POSITIVE
249059966072266750,Monolingual,POSITIVE
538205827719393300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
315853599202742300,Monolingual,POSITIVE
961270329443274800,Monolingual,POSITIVE
1318256375382876200,Monolingual,POSITIVE
1347180875365101600,Monolingual,POSITIVE
891061582452711400,Monolingual,POSITIVE
465013470870929400,Monolingual,POSITIVE
484800604171403260,Monolingual,POSITIVE
329591860223963140,Monolingual,POSITIVE
577769554216120300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
2.92E+17,Monolingual,POSITIVE
261938018754109440,Monolingual,POSITIVE
251226420804718600,Monolingual,POSITIVE
335315436700831740,Monolingual,POSITIVE
397984950685007900,Monolingual,POSITIVE
2.41E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1101524636938977300,Monolingual,POSITIVE
320075542621745150,Monolingual,POSITIVE
947533038111555600,Monolingual,POSITIVE
419203979525226500,Monolingual,POSITIVE
1197783798764707800,Monolingual,POSITIVE
2.92E+17,Monolingual,POSITIVE
545838901471236100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
681038121245524e3,Monolingual,POSITIVE
232436671713509380,Monolingual,POSITIVE
542952057905639400,Monolingual,POSITIVE
248054882509144060,Monolingual,POSITIVE
318316688074493950,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
438333685805629440,Monolingual,POSITIVE
439708834077343740,Monolingual,POSITIVE
426041302044905500,Monolingual,POSITIVE
803131668357709800,Monolingual,POSITIVE
400375423869415400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
327811383683055600,Monolingual,POSITIVE
317204623641423900,Monolingual,POSITIVE
679970428299952100,Monolingual,POSITIVE
947756417859117e3,Monolingual,POSITIVE
514336388620492800,Monolingual,POSITIVE
3.34E+17,Monolingual,POSITIVE
398416820857999360,Monolingual,POSITIVE
300513189777514500,Monolingual,POSITIVE
663952749093134300,Monolingual,POSITIVE
606184581897850900,Monolingual,POSITIVE
273397885649960960,Monolingual,POSITIVE
502851225139019800,Monolingual,POSITIVE
234908479851200500,Monolingual,POSITIVE
205898183958741e3,Monolingual,POSITIVE
