tweet_id,class,sentiment
856757207874109400,Monolingual,POSITIVE
304860828228792300,Monolingual,POSITIVE
480501776689668100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
439824608674742300,Monolingual,POSITIVE
230915241096122370,Monolingual,POSITIVE
234751853005516800,Monolingual,POSITIVE
582851689113391100,Monolingual,POSITIVE
365008096265265150,Monolingual,POSITIVE
506418710962532350,Monolingual,POSITIVE
1178647531196166100,Monolingual,POSITIVE
418167134972571650,Monolingual,POSITIVE
386723564264882200,Monolingual,POSITIVE
512293832508317700,Monolingual,POSITIVE
478263836869668860,Monolingual,POSITIVE
293630935612678140,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
2.39E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1160274861043998700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1281004464208519200,Monolingual,POSITIVE
487125963340521500,Monolingual,POSITIVE
609424604742840300,Monolingual,POSITIVE
260808721205178370,Monolingual,POSITIVE
697433037634719700,Monolingual,POSITIVE
439640089518669800,Monolingual,POSITIVE
684858416804802600,Monolingual,POSITIVE
228028306707058700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1246006235360563200,Monolingual,POSITIVE
471757544911040500,Monolingual,POSITIVE
447987605431660540,Monolingual,POSITIVE
294705350618279940,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
307204969503789060,Monolingual,POSITIVE
439650822415478800,Monolingual,POSITIVE
465518706303717400,Monolingual,POSITIVE
250494201291218940,Monolingual,POSITIVE
966686831109640200,Monolingual,POSITIVE
530652406917632e3,Monolingual,POSITIVE
373411507851505660,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
459347391293194240,Monolingual,POSITIVE
439662020221501440,Monolingual,POSITIVE
520464680272560100,Monolingual,POSITIVE
265431968777371650,Monolingual,POSITIVE
604734983018827800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1178650169103044600,Monolingual,POSITIVE
706440681439387600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
301097978091929600,Monolingual,POSITIVE
480438473682599940,Monolingual,POSITIVE
2.58E+17,Monolingual,POSITIVE
761530816879071200,Monolingual,POSITIVE
747754127271288800,Monolingual,POSITIVE
530636307350159360,Monolingual,POSITIVE
258473390472572930,Monolingual,POSITIVE
305988350874099700,Monolingual,POSITIVE
259185691966201860,Monolingual,POSITIVE
378418463204978700,Monolingual,POSITIVE
5.32E+17,Monolingual,POSITIVE
293432354742075400,Monolingual,POSITIVE
236429492791418880,Monolingual,POSITIVE
384936057030324200,Monolingual,POSITIVE
549157658608271360,Monolingual,POSITIVE
401760670892699650,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
278477809779867650,Monolingual,POSITIVE
573559974015692800,Monolingual,POSITIVE
282017410742108160,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
538033893275086850,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
706484115604951e3,Monolingual,POSITIVE
1258770501532557300,Monolingual,POSITIVE
826686776739782700,Monolingual,POSITIVE
238556566041813e3,Monolingual,POSITIVE
243619784028192770,Monolingual,POSITIVE
698820307105275900,Monolingual,POSITIVE
1105682136722522100,Monolingual,POSITIVE
285637655591538700,Monolingual,POSITIVE
4.45E+17,Monolingual,POSITIVE
235992416698650620,Monolingual,POSITIVE
314612442300817400,Monolingual,POSITIVE
291088705849016300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
383695086154178560,Monolingual,POSITIVE
1104990595007819800,Monolingual,POSITIVE
9.05E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
551058211194023940,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
630629642433658900,Monolingual,POSITIVE
643504573114662900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
246329350574706700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
681873766125846500,Monolingual,POSITIVE
434276556291440640,Monolingual,POSITIVE
481332604541890560,Monolingual,POSITIVE
627023461131649e3,Monolingual,POSITIVE
1320629361712705500,Monolingual,POSITIVE
819213057914241e3,Monolingual,POSITIVE
322123740391551e3,Monolingual,POSITIVE
308269685173006340,Monolingual,POSITIVE
965477001170686e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
584706444060164100,Monolingual,POSITIVE
1183620869928734700,Monolingual,POSITIVE
213635299144777730,Monolingual,POSITIVE
625024848734105600,Monolingual,POSITIVE
631065146752827400,Monolingual,POSITIVE
307385222775844860,Monolingual,POSITIVE
342377724557533200,Monolingual,POSITIVE
279916322035494900,Monolingual,POSITIVE
713720821915729900,Monolingual,POSITIVE
906775190792806400,Monolingual,POSITIVE
3.43E+17,Monolingual,POSITIVE
374415116928057340,Monolingual,POSITIVE
405785832352923650,Monolingual,POSITIVE
610012997751304200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
521988658963165200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
550543998155522050,Monolingual,POSITIVE
323677991425171460,Monolingual,POSITIVE
457102459677470700,Monolingual,POSITIVE
453955258155159550,Monolingual,POSITIVE
682085023047118800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
295633856458006500,Monolingual,POSITIVE
263921807973834750,Monolingual,POSITIVE
1052898910547660800,Monolingual,POSITIVE
434300315332927500,Monolingual,POSITIVE
329193414547607550,Monolingual,POSITIVE
875020164240224300,Monolingual,POSITIVE
695586218491437e3,Monolingual,POSITIVE
409306620523737100,Monolingual,POSITIVE
4.82E+17,Monolingual,POSITIVE
890875948303831e3,Monolingual,POSITIVE
763342908204388400,Monolingual,POSITIVE
847728897747697700,Monolingual,POSITIVE
663626771678502900,Monolingual,POSITIVE
496676681101606900,Monolingual,POSITIVE
284585617206177800,Monolingual,POSITIVE
418333008933183500,Monolingual,POSITIVE
858952137711116300,Monolingual,POSITIVE
671288423492296700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
634264723261923300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
377700690363428860,Monolingual,POSITIVE
358143879293698050,Monolingual,POSITIVE
419537413778980860,Monolingual,POSITIVE
252704694676377600,Monolingual,POSITIVE
2.74E+17,Monolingual,POSITIVE
701368839062298600,Monolingual,POSITIVE
251210228933210100,Monolingual,POSITIVE
951082279459283e3,Monolingual,POSITIVE
301926142816944100,Monolingual,POSITIVE
248524261839474700,Monolingual,POSITIVE
418053177045708800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
406069612267446300,Monolingual,POSITIVE
1235799885246541800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
693389217859248100,Monolingual,POSITIVE
729639324455731200,Monolingual,POSITIVE
207104953234366460,Monolingual,POSITIVE
1098133944694902800,Monolingual,POSITIVE
856463086529720300,Monolingual,POSITIVE
261359182282887170,Monolingual,POSITIVE
3.46E+17,Monolingual,POSITIVE
603618831802757100,Monolingual,POSITIVE
425623003507224600,Monolingual,POSITIVE
306656574112411650,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
302535065156599800,Monolingual,POSITIVE
438269134972137500,Monolingual,POSITIVE
317532056991195140,Monolingual,POSITIVE
235659719769989120,Monolingual,POSITIVE
256735985168171e3,Monolingual,POSITIVE
968397418701127700,Monolingual,POSITIVE
236444730798518270,Monolingual,POSITIVE
359175036898254850,Monolingual,POSITIVE
250864647727640580,Monolingual,POSITIVE
707552882141360100,Monolingual,POSITIVE
353950962395787260,Monolingual,POSITIVE
1037578152472653800,Monolingual,POSITIVE
3.88E+17,Monolingual,POSITIVE
193714690319327230,Monolingual,POSITIVE
1301968014976397300,Monolingual,POSITIVE
246536036195373060,Monolingual,POSITIVE
273762865985507330,Monolingual,POSITIVE
1127817331558711300,Monolingual,POSITIVE
450254796726222850,Monolingual,POSITIVE
759353379315445800,Monolingual,POSITIVE
2.12E+17,Monolingual,POSITIVE
242975824175841280,Monolingual,POSITIVE
769292137263403e3,Monolingual,POSITIVE
550609445622132740,Monolingual,POSITIVE
447487676007350300,Monolingual,POSITIVE
398803951786942460,Monolingual,POSITIVE
418161958391935e3,Monolingual,POSITIVE
262530983486713860,Monolingual,POSITIVE
307397655124910100,Monolingual,POSITIVE
537517875981217800,Monolingual,POSITIVE
259347556776173570,Monolingual,POSITIVE
251205303201300480,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
433881658341990400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
856468784269459500,Monolingual,POSITIVE
362075869105229800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
571016588956213250,Monolingual,POSITIVE
884303600347889700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
583536229578309600,Monolingual,POSITIVE
1108744396021866500,Monolingual,POSITIVE
208872391282147330,Monolingual,POSITIVE
439882395957743600,Monolingual,POSITIVE
840095308243587100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
241428845218119680,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
286244970216701950,Monolingual,POSITIVE
465484663189151740,Monolingual,POSITIVE
250135550131044350,Monolingual,POSITIVE
564167861447692300,Monolingual,POSITIVE
591996283595919400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
501996417045774340,Monolingual,POSITIVE
286245082238185470,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
909664257918238700,Monolingual,POSITIVE
465483390217912300,Monolingual,POSITIVE
438287637615767550,Monolingual,POSITIVE
501977868734591e3,Monolingual,POSITIVE
250996484630278140,Monolingual,POSITIVE
2.60E+17,Monolingual,POSITIVE
207355492513746940,Monolingual,POSITIVE
682994813973721100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
298353459474882560,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
271151150076661760,Monolingual,POSITIVE
2.55E+17,Monolingual,POSITIVE
307158473995608060,Monolingual,POSITIVE
1072145369088356500,Monolingual,POSITIVE
449246569947471900,Monolingual,POSITIVE
472639042837032960,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
890828727256526800,Monolingual,POSITIVE
1176015169681526800,Monolingual,POSITIVE
403792486835191800,Monolingual,POSITIVE
1236585773668937700,Monolingual,POSITIVE
835458899394379800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
872443196390953e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
224766919444676600,Monolingual,POSITIVE
277139628639809540,Monolingual,POSITIVE
706483324471136300,Monolingual,POSITIVE
547699276428898300,Monolingual,POSITIVE
308487817443557400,Monolingual,POSITIVE
453041138510086140,Monolingual,POSITIVE
326220737088217100,Monolingual,POSITIVE
304915355527176200,Monolingual,POSITIVE
408313420770213900,Monolingual,POSITIVE
742819418925858800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
358139686226636800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
619794641001533400,Monolingual,POSITIVE
280791276398465020,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
302364991267414e3,Monolingual,POSITIVE
2.15E+17,Monolingual,POSITIVE
241434491829243900,Monolingual,POSITIVE
606152049999401e3,Monolingual,POSITIVE
431084390933069800,Monolingual,POSITIVE
377331047689879550,Monolingual,POSITIVE
439638987809230850,Monolingual,POSITIVE
768554388235423700,Monolingual,POSITIVE
387618389851914240,Monolingual,POSITIVE
485379489997025300,Monolingual,POSITIVE
8.94E+17,Monolingual,POSITIVE
294703847711047700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
724318001735041e3,Monolingual,POSITIVE
569095924397576200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
263601837838573570,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
242504134031454200,Monolingual,POSITIVE
863510789587652600,Monolingual,POSITIVE
683908744967811100,Monolingual,POSITIVE
1300312771821699e3,Monolingual,POSITIVE
1147130976671346700,Monolingual,POSITIVE
318967232350797800,Monolingual,POSITIVE
322670614282391550,Monolingual,POSITIVE
1093417640582881300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
293691967446077440,Monolingual,POSITIVE
439699021280858100,Monolingual,POSITIVE
549327402674188300,Monolingual,POSITIVE
367630260843872260,Monolingual,POSITIVE
1030834585570037800,Monolingual,POSITIVE
471266531616501760,Monolingual,POSITIVE
277157877356052480,Monolingual,POSITIVE
316088515832213500,Monolingual,POSITIVE
242877571262472200,Monolingual,POSITIVE
1052682923344769e3,Monolingual,POSITIVE
281877888863719420,Monolingual,POSITIVE
463224769861935100,Monolingual,POSITIVE
295819540741378050,Monolingual,POSITIVE
1061889107373244400,Monolingual,POSITIVE
441965061868109800,Monolingual,POSITIVE
444047985878777860,Monolingual,POSITIVE
390829734189621250,Monolingual,POSITIVE
304862241214324740,Monolingual,POSITIVE
1352328266783338500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
306304074121355260,Monolingual,POSITIVE
459300258632441860,Monolingual,POSITIVE
563401011344449540,Monolingual,POSITIVE
233086455969349630,Monolingual,POSITIVE
919935433529798700,Monolingual,POSITIVE
338931251446677500,Monolingual,POSITIVE
2.99E+17,Monolingual,POSITIVE
468621935451336700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
964057227161210900,Monolingual,POSITIVE
664828049280663600,Monolingual,POSITIVE
247595066443579400,Monolingual,POSITIVE
481339470592368640,Monolingual,POSITIVE
303446715845992450,Monolingual,POSITIVE
552151676682252300,Monolingual,POSITIVE
369342148262363140,Monolingual,POSITIVE
1079664628806963200,Monolingual,POSITIVE
284586724619849730,Monolingual,POSITIVE
522457109280337900,Monolingual,POSITIVE
294224446636564500,Monolingual,POSITIVE
415454064064102400,Monolingual,POSITIVE
660548567648587800,Monolingual,POSITIVE
947539514033082400,Monolingual,POSITIVE
393727208239673340,Monolingual,POSITIVE
1052683017947353100,Monolingual,POSITIVE
974606867426095100,Monolingual,POSITIVE
588413973902528500,Monolingual,POSITIVE
1.05E+18,Monolingual,POSITIVE
1196406154831843300,Monolingual,POSITIVE
1003515992197206e3,Monolingual,POSITIVE
581504962053685200,Monolingual,POSITIVE
535893977208483840,Monolingual,POSITIVE
434047638951190500,Monolingual,POSITIVE
249058174643097600,Monolingual,POSITIVE
320490045259784200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
244111469812281340,Monolingual,POSITIVE
643895263237668900,Monolingual,POSITIVE
335314492042907650,Monolingual,POSITIVE
7.61E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
925626028017508400,Monolingual,POSITIVE
2.99E+17,Monolingual,POSITIVE
890820121970847700,Monolingual,POSITIVE
456537730751537150,Monolingual,POSITIVE
411383131149991940,Monolingual,POSITIVE
375608623302721540,Monolingual,POSITIVE
874156985347952600,Monolingual,POSITIVE
1259778248944345e3,Monolingual,POSITIVE
891913120754663400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
554164141523759100,Monolingual,POSITIVE
420285577553276900,Monolingual,POSITIVE
441584706447212540,Monolingual,POSITIVE
282011848566521860,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
294033235778871300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1201795639887253500,Monolingual,POSITIVE
439373917212655600,Monolingual,POSITIVE
268326282792693760,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
937564463422758900,Monolingual,POSITIVE
248312770330755070,Monolingual,POSITIVE
278164143222181900,Monolingual,POSITIVE
874343149514231800,Monolingual,POSITIVE
309961598737448960,Monolingual,POSITIVE
406437968128516100,Monolingual,POSITIVE
760912843667406800,Monolingual,POSITIVE
4.09E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
471310485913354240,Monolingual,POSITIVE
234017452089016320,Monolingual,POSITIVE
3.08E+17,Monolingual,POSITIVE
9.08E+17,Monolingual,POSITIVE
483259142594129900,Monolingual,POSITIVE
890816667281784800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
249053397444075520,Monolingual,POSITIVE
829341170706874400,Monolingual,POSITIVE
1104021717595373600,Monolingual,POSITIVE
2.31E+17,Monolingual,POSITIVE
395895164746870800,Monolingual,POSITIVE
482579684090458100,Monolingual,POSITIVE
416905937040191500,Monolingual,POSITIVE
884316343532757e3,Monolingual,POSITIVE
850018991875784700,Monolingual,POSITIVE
320065954673463300,Monolingual,POSITIVE
251234751053189120,Monolingual,POSITIVE
233847720140472320,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
361748361277214700,Monolingual,POSITIVE
236433048554598400,Monolingual,POSITIVE
444807048321323e3,Monolingual,POSITIVE
365733615021195260,Monolingual,POSITIVE
217939893500903420,Monolingual,POSITIVE
301363727607951360,Monolingual,POSITIVE
508578141221433340,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
459311051197386750,Monolingual,POSITIVE
365380110951530500,Monolingual,POSITIVE
1197955339091611600,Monolingual,POSITIVE
818730272938192900,Monolingual,POSITIVE
315393566719496200,Monolingual,POSITIVE
353058138267729900,Monolingual,POSITIVE
4.21E+17,Monolingual,POSITIVE
305621794067451900,Monolingual,POSITIVE
748221146705854500,Monolingual,POSITIVE
675658552720105500,Monolingual,POSITIVE
233918142391386100,Monolingual,POSITIVE
774567895082958800,Monolingual,POSITIVE
263580624428888060,Monolingual,POSITIVE
1068417849360900100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
2.26E+17,Monolingual,POSITIVE
268351476072583170,Monolingual,POSITIVE
265430997053632500,Monolingual,POSITIVE
441487919094972400,Monolingual,POSITIVE
296161119997927400,Monolingual,POSITIVE
432176254822141950,Monolingual,POSITIVE
280543336702566400,Monolingual,POSITIVE
707292081774010400,Monolingual,POSITIVE
759102704627159e3,Monolingual,POSITIVE
446931667870302200,Monolingual,POSITIVE
388197252663361540,Monolingual,POSITIVE
1089773904892170200,Monolingual,POSITIVE
675699726998749200,Monolingual,POSITIVE
347587196586430460,Monolingual,POSITIVE
403246668059279360,Monolingual,POSITIVE
961277813671321600,Monolingual,POSITIVE
258452807567421440,Monolingual,POSITIVE
242513054309441540,Monolingual,POSITIVE
679773223987376100,Monolingual,POSITIVE
256291122907856900,Monolingual,POSITIVE
3.18E+17,Monolingual,POSITIVE
3.84E+17,Monolingual,POSITIVE
408269721315057660,Monolingual,POSITIVE
299032044799942660,Monolingual,POSITIVE
810224303786643500,Monolingual,POSITIVE
354322644436402200,Monolingual,POSITIVE
389612217127424e3,Monolingual,POSITIVE
272094393803079680,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
358134921606758400,Monolingual,POSITIVE
1247880312777932800,Monolingual,POSITIVE
905380443347877900,Monolingual,POSITIVE
681874531213029400,Monolingual,POSITIVE
255952725467078660,Monolingual,POSITIVE
455378961099673600,Monolingual,POSITIVE
363192619511586800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
