tweet_id,class,sentiment
1343802271331737600,Monolingual,NEGATIVE
1340864290438475800,Monolingual,NEGATIVE
1343517628120313900,Monolingual,NEGATIVE
1340210202486993e3,Monolingual,NEGATIVE
1311369320509964300,Monolingual,NEGATIVE
1339233933301588e3,Monolingual,NEGATIVE
1339888080002703400,Monolingual,NEGATIVE
1341900382134481e3,Monolingual,NEGATIVE
1342068868773273600,Monolingual,NEGATIVE
1343160160429240300,Monolingual,NEGATIVE
1337495006412726300,Monolingual,NEGATIVE
1342921170493046800,Monolingual,NEGATIVE
1337705174513705e3,Monolingual,NEGATIVE
1338600832833622e3,Monolingual,NEGATIVE
1337479561089593300,Monolingual,NEGATIVE
1339616263123955700,Monolingual,NEGATIVE
1339609221155987500,Monolingual,NEGATIVE
1339258868854042600,Monolingual,NEGATIVE
1337885643226099700,Monolingual,NEGATIVE
1339677805282533400,Monolingual,NEGATIVE
1341077862099673e3,Monolingual,NEGATIVE
1337155163442831400,Monolingual,NEGATIVE
1344244404211642400,Monolingual,NEGATIVE
1339266141626232800,Monolingual,NEGATIVE
1341726211274395600,Monolingual,NEGATIVE
1338917112845377500,Monolingual,NEGATIVE
1339578940990484500,Monolingual,NEGATIVE
1354334378772603e3,Monolingual,NEGATIVE
1338974531596193800,Monolingual,NEGATIVE
1.34E+18,Monolingual,NEGATIVE
1337904717012275200,Monolingual,NEGATIVE
1341787229023252500,Monolingual,NEGATIVE
1339857114072756200,Monolingual,NEGATIVE
1339679700902432800,Monolingual,NEGATIVE
1337733152857579500,Monolingual,NEGATIVE
1341158142969852e3,Monolingual,NEGATIVE
1340970893326086100,Monolingual,NEGATIVE
1338601200313376800,Monolingual,NEGATIVE
1338372920528220200,Monolingual,NEGATIVE
1338993635958927400,Monolingual,NEGATIVE
1337509250235555800,Monolingual,NEGATIVE
1389863353049305e3,Monolingual,NEGATIVE
1340255956932956200,Monolingual,NEGATIVE
1339537860152717300,Monolingual,NEGATIVE
1339643514754379800,Monolingual,NEGATIVE
1339498862709526500,Monolingual,NEGATIVE
1311442232034168800,Monolingual,NEGATIVE
1337304502291009500,Monolingual,NEGATIVE
1340186531181588500,Monolingual,NEGATIVE
1338078438649974800,Monolingual,NEGATIVE
1353276693566398500,Monolingual,NEGATIVE
1339501755479027700,Monolingual,NEGATIVE
1339344869798633500,Monolingual,NEGATIVE
1340188545357668400,Monolingual,NEGATIVE
1339057227018215400,Monolingual,NEGATIVE
1311417624392335400,Monolingual,NEGATIVE
1339913072253825e3,Monolingual,NEGATIVE
1355070409398489e3,Monolingual,NEGATIVE
1343979046112288800,Monolingual,NEGATIVE
1339668797423296500,Monolingual,NEGATIVE
1343478239671570400,Monolingual,NEGATIVE
1338974226900979700,Monolingual,NEGATIVE
1343808363822542800,Monolingual,NEGATIVE
1342133109689610200,Monolingual,NEGATIVE
1341395222786437e3,Monolingual,NEGATIVE
1338918878416674800,Monolingual,NEGATIVE
1339648479254163500,Monolingual,NEGATIVE
1339087096925982700,Monolingual,NEGATIVE
1338263807932690400,Monolingual,NEGATIVE
1338397636630638600,Monolingual,NEGATIVE
1340600221894668300,Monolingual,NEGATIVE
1342185998093066200,Monolingual,NEGATIVE
1342226121287413800,Monolingual,NEGATIVE
1339923028520689700,Monolingual,NEGATIVE
1337435845352165400,Monolingual,NEGATIVE
1344052126662733800,Monolingual,NEGATIVE
1341685290323329e3,Monolingual,NEGATIVE
1338428832274129e3,Monolingual,NEGATIVE
1.35E+18,Monolingual,NEGATIVE
1342400214020317200,Monolingual,NEGATIVE
133957027968154e4,Monolingual,NEGATIVE
1338061159535140900,Monolingual,NEGATIVE
1340157763767464e3,Monolingual,NEGATIVE
1342100712050843600,Monolingual,NEGATIVE
1338837523217453e3,Monolingual,NEGATIVE
1342375126952779800,Monolingual,NEGATIVE
1340054765103964200,Monolingual,NEGATIVE
1337850977077096400,Monolingual,NEGATIVE
1339844322070585300,Monolingual,NEGATIVE
1337298385594953700,Monolingual,NEGATIVE
1338166600965480400,Monolingual,NEGATIVE
134893212191053e4,Monolingual,NEGATIVE
1339491257484243e3,Monolingual,NEGATIVE
1339252175415947300,Monolingual,NEGATIVE
1311559601188466700,Monolingual,NEGATIVE
1343828008675643400,Monolingual,NEGATIVE
1342221269618581500,Monolingual,NEGATIVE
1338771228564320300,Monolingual,NEGATIVE
1339945496065040400,Monolingual,NEGATIVE
1344252826466320400,Monolingual,NEGATIVE
1338564356775305200,Monolingual,NEGATIVE
1342034980176855e3,Monolingual,NEGATIVE
1337400090521165800,Monolingual,NEGATIVE
1337244912576843800,Monolingual,NEGATIVE
1337328842776711200,Monolingual,NEGATIVE
1337437985927729200,Monolingual,NEGATIVE
1339597155544121300,Monolingual,NEGATIVE
1338620261495677e3,Monolingual,NEGATIVE
1339181867233316900,Monolingual,NEGATIVE
1340987663931875300,Monolingual,NEGATIVE
134276536408252e4,Monolingual,NEGATIVE
1340266469091909600,Monolingual,NEGATIVE
1339958331469930500,Monolingual,NEGATIVE
1338186223660245e3,Monolingual,NEGATIVE
1339709280618995700,Monolingual,NEGATIVE
1341109503677378600,Monolingual,NEGATIVE
1339558220810104800,Monolingual,NEGATIVE
1337132918397939700,Monolingual,NEGATIVE
1341415153728958500,Monolingual,NEGATIVE
133988384674193e4,Monolingual,NEGATIVE
1341823646675955700,Monolingual,NEGATIVE
1341100038588645400,Monolingual,NEGATIVE
1339562075711017e3,Monolingual,NEGATIVE
1338056039808241700,Monolingual,NEGATIVE
1340557318925262800,Monolingual,NEGATIVE
1341119007236255700,Monolingual,NEGATIVE
1339120500187009e3,Monolingual,NEGATIVE
1341786037970997200,Monolingual,NEGATIVE
1338196605514756e3,Monolingual,NEGATIVE
1341763870327795700,Monolingual,NEGATIVE
1338179664712446e3,Monolingual,NEGATIVE
1349031941945831400,Monolingual,NEGATIVE
1351522282552914e3,Monolingual,NEGATIVE
1347190976671076400,Monolingual,NEGATIVE
1344995712841494500,Monolingual,NEGATIVE
1349752803116392400,Monolingual,NEGATIVE
1344725501777207300,Monolingual,NEGATIVE
1.35E+18,Monolingual,NEGATIVE
1344716987298099200,Monolingual,NEGATIVE
1350379419379052500,Monolingual,NEGATIVE
1344580053364043800,Monolingual,NEGATIVE
1351082206970708e3,Monolingual,NEGATIVE
1345330311392059400,Monolingual,NEGATIVE
1346187407125864400,Monolingual,NEGATIVE
134747671991407e4,Monolingual,NEGATIVE
1349642720160198700,Monolingual,NEGATIVE
1390024670401941500,Monolingual,NEGATIVE
1391433790208237600,Monolingual,NEGATIVE
139143787595955e4,Monolingual,NEGATIVE
1394965754802581500,Monolingual,NEGATIVE
1344357529879507e3,Monolingual,NEGATIVE
1344712875257045e3,Monolingual,NEGATIVE
1349833052810322e3,Monolingual,NEGATIVE
134862033981585e4,Monolingual,NEGATIVE
1345850402420486100,Monolingual,NEGATIVE
1346167189599092700,Monolingual,NEGATIVE
1351279183838793700,Monolingual,NEGATIVE
1346032941613387800,Monolingual,NEGATIVE
1398596142405980200,Monolingual,NEGATIVE
1347596049905557500,Monolingual,NEGATIVE
1351106595934105600,Monolingual,NEGATIVE
1347934091723870200,Monolingual,NEGATIVE
1348564201938313200,Monolingual,NEGATIVE
1351419100065628200,Monolingual,NEGATIVE
1346571727673979e3,Monolingual,NEGATIVE
1346789350034518e3,Monolingual,NEGATIVE
1349755161548357600,Monolingual,NEGATIVE
1344683254897586200,Monolingual,NEGATIVE
1351455734270197800,Monolingual,NEGATIVE
1345630766068330500,Monolingual,NEGATIVE
1348646952406298600,Monolingual,NEGATIVE
1349715050781679600,Monolingual,NEGATIVE
1347126805304639500,Monolingual,NEGATIVE
1345998121923457e3,Monolingual,NEGATIVE
1344654126903386e3,Monolingual,NEGATIVE
1346753958950432800,Monolingual,NEGATIVE
1351112084004724700,Monolingual,NEGATIVE
1345816087707967500,Monolingual,NEGATIVE
1391896201247735800,Monolingual,NEGATIVE
1348544656208965600,Monolingual,NEGATIVE
1348490705187074e3,Monolingual,NEGATIVE
1348411003365695500,Monolingual,NEGATIVE
1350039773843501e3,Monolingual,NEGATIVE
1346820057255596e3,Monolingual,NEGATIVE
1349164812589293600,Monolingual,NEGATIVE
1345834122376261600,Monolingual,NEGATIVE
1346930782607208400,Monolingual,NEGATIVE
1344635938455122e3,Monolingual,NEGATIVE
1347888995385094100,Monolingual,NEGATIVE
1346780024435843e3,Monolingual,NEGATIVE
1347831544438730800,Monolingual,NEGATIVE
1346083957784375300,Monolingual,NEGATIVE
1348917771590099e3,Monolingual,NEGATIVE
1351465473016295400,Monolingual,NEGATIVE
1349091837341003800,Monolingual,NEGATIVE
1346097039592071200,Monolingual,NEGATIVE
1351634971149168600,Monolingual,NEGATIVE
1350445163810848800,Monolingual,NEGATIVE
1349641023950123e3,Monolingual,NEGATIVE
1345035303606751200,Monolingual,NEGATIVE
1349395691693633500,Monolingual,NEGATIVE
1344367646985347e3,Monolingual,NEGATIVE
1344705345831260200,Monolingual,NEGATIVE
1349718550366318600,Monolingual,NEGATIVE
1347803205422493700,Monolingual,NEGATIVE
1348626772150128600,Monolingual,NEGATIVE
1345496669970976800,Monolingual,NEGATIVE
1344681295318835200,Monolingual,NEGATIVE
1326095134639927300,Monolingual,NEGATIVE
1347656748128235500,Monolingual,NEGATIVE
1348925623041986600,Monolingual,NEGATIVE
1346114052746072e3,Monolingual,NEGATIVE
1350492274208157700,Monolingual,NEGATIVE
1349979957167071200,Monolingual,NEGATIVE
1348779950199943200,Monolingual,NEGATIVE
1346747485843296300,Monolingual,NEGATIVE
1347128074501021700,Monolingual,NEGATIVE
1348390684231917600,Monolingual,NEGATIVE
1367831785380397e3,Monolingual,NEGATIVE
1347815736887152600,Monolingual,NEGATIVE
1345305211598942200,Monolingual,NEGATIVE
1348611144794202e3,Monolingual,NEGATIVE
1349408936072458200,Monolingual,NEGATIVE
1346195971080859600,Monolingual,NEGATIVE
1348557681359872e3,Monolingual,NEGATIVE
1345070856960159700,Monolingual,NEGATIVE
1349969052500959200,Monolingual,NEGATIVE
1348578018353143800,Monolingual,NEGATIVE
1351282341910601700,Monolingual,NEGATIVE
1347316464714477600,Monolingual,NEGATIVE
1351099959651815400,Monolingual,NEGATIVE
1346443593402216400,Monolingual,NEGATIVE
1348557392586432500,Monolingual,NEGATIVE
1349641455049052200,Monolingual,NEGATIVE
1351262616887423e3,Monolingual,NEGATIVE
1347573739010089e3,Monolingual,NEGATIVE
1347450463696941e3,Monolingual,NEGATIVE
1351478007639191600,Monolingual,NEGATIVE
1346571153201123300,Monolingual,NEGATIVE
1346930776311386e3,Monolingual,NEGATIVE
1346403160072597500,Monolingual,NEGATIVE
1351477125862326300,Monolingual,NEGATIVE
1345070570187223e3,Monolingual,NEGATIVE
1352180809533427700,Monolingual,NEGATIVE
1348863019862921200,Monolingual,NEGATIVE
1.35E+18,Monolingual,NEGATIVE
1344950124955447300,Monolingual,NEGATIVE
1351034755308019700,Monolingual,NEGATIVE
1348943889265270800,Monolingual,NEGATIVE
1348578369579921400,Monolingual,NEGATIVE
1347449987182047200,Monolingual,NEGATIVE
1346929147310973e3,Monolingual,NEGATIVE
1349376442828730400,Monolingual,NEGATIVE
1348610923540443100,Monolingual,NEGATIVE
1351527758699102200,Monolingual,NEGATIVE
1349353786989535200,Monolingual,NEGATIVE
1347678785857069e3,Monolingual,NEGATIVE
1350003788631994400,Monolingual,NEGATIVE
1346618664540393500,Monolingual,NEGATIVE
1349431879431311400,Monolingual,NEGATIVE
1349718272141385700,Monolingual,NEGATIVE
1349763637884416e3,Monolingual,NEGATIVE
1355862307696480300,Monolingual,NEGATIVE
1350707982884024300,Monolingual,NEGATIVE
1347900907669872600,Monolingual,NEGATIVE
1351660823257751600,Monolingual,NEGATIVE
1349719155092689e3,Monolingual,NEGATIVE
1344347039258325e3,Monolingual,NEGATIVE
1349428293708226600,Monolingual,NEGATIVE
1350144347879174100,Monolingual,NEGATIVE
1349838259501863e3,Monolingual,NEGATIVE
1347155491990941700,Monolingual,NEGATIVE
1351095084780048400,Monolingual,NEGATIVE
1351682477878866e3,Monolingual,NEGATIVE
1348653380219121700,Monolingual,NEGATIVE
1349413633403576300,Monolingual,NEGATIVE
1346009746046857200,Monolingual,NEGATIVE
1348995417992802300,Monolingual,NEGATIVE
1347140192440881200,Monolingual,NEGATIVE
1345129044447264800,Monolingual,NEGATIVE
1352537241453809700,Monolingual,NEGATIVE
1398662382629658600,Monolingual,NEGATIVE
1353415455378169900,Monolingual,NEGATIVE
1358389646472990700,Monolingual,NEGATIVE
1359414123193372700,Monolingual,NEGATIVE
1357750070595231700,Monolingual,NEGATIVE
1352832033467355100,Monolingual,NEGATIVE
1358365812881514500,Monolingual,NEGATIVE
1358386293433127e3,Monolingual,NEGATIVE
1352875708738138e3,Monolingual,NEGATIVE
1355850881812623400,Monolingual,NEGATIVE
1357072263569375200,Monolingual,NEGATIVE
1357738203944538e3,Monolingual,NEGATIVE
1355197065681375200,Monolingual,NEGATIVE
1355723378137698300,Monolingual,NEGATIVE
1357010051630854100,Monolingual,NEGATIVE
1354026486613876700,Monolingual,NEGATIVE
1356599994539782100,Monolingual,NEGATIVE
1357443088017481700,Monolingual,NEGATIVE
1355954278746218500,Monolingual,NEGATIVE
1351925601498779600,Monolingual,NEGATIVE
1359149674649772e3,Monolingual,NEGATIVE
1352575199498145800,Monolingual,NEGATIVE
1352298394832806e3,Monolingual,NEGATIVE
1357233560642592800,Monolingual,NEGATIVE
1354939452448256e3,Monolingual,NEGATIVE
1354521832150466600,Monolingual,NEGATIVE
1355254360482205700,Monolingual,NEGATIVE
1358899231566749700,Monolingual,NEGATIVE
1365644723537461200,Monolingual,NEGATIVE
1368205721855213600,Monolingual,NEGATIVE
1353621591356280800,Monolingual,NEGATIVE
1354078595002589200,Monolingual,NEGATIVE
1367925674296672300,Monolingual,NEGATIVE
135256479293082e4,Monolingual,NEGATIVE
1354170709275250700,Monolingual,NEGATIVE
1386100200981287e3,Monolingual,NEGATIVE
1360015627419852800,Monolingual,NEGATIVE
1357797364048740400,Monolingual,NEGATIVE
1361033674536411100,Monolingual,NEGATIVE
1357834676652675e3,Monolingual,NEGATIVE
1351823717391806500,Monolingual,NEGATIVE
1356186602167529500,Monolingual,NEGATIVE
1353656127779721200,Monolingual,NEGATIVE
1353432589667758e3,Monolingual,NEGATIVE
1354817857704456200,Monolingual,NEGATIVE
1357799934297313300,Monolingual,NEGATIVE
1354020379086479400,Monolingual,NEGATIVE
1356932314299834400,Monolingual,NEGATIVE
1356877575558201300,Monolingual,NEGATIVE
1356671829767835600,Monolingual,NEGATIVE
1359156560539361300,Monolingual,NEGATIVE
1355292416631312400,Monolingual,NEGATIVE
1356158714550644700,Monolingual,NEGATIVE
1356284773438795800,Monolingual,NEGATIVE
1358931459638255600,Monolingual,NEGATIVE
1366788767294648300,Monolingual,NEGATIVE
1357090070256382e3,Monolingual,NEGATIVE
1365370023708151800,Monolingual,NEGATIVE
1359569245747691500,Monolingual,NEGATIVE
1356468545778053e3,Monolingual,NEGATIVE
1355865426799059e3,Monolingual,NEGATIVE
1356317673127366700,Monolingual,NEGATIVE
1355285546176798700,Monolingual,NEGATIVE
1359601004984086500,Monolingual,NEGATIVE
1356310657814196200,Monolingual,NEGATIVE
1354720972629291e3,Monolingual,NEGATIVE
1359442135523672e3,Monolingual,NEGATIVE
1355625918853755e3,Monolingual,NEGATIVE
1352551004240306200,Monolingual,NEGATIVE
1355528025698414600,Monolingual,NEGATIVE
1352202240342294500,Monolingual,NEGATIVE
1351883203653623800,Monolingual,NEGATIVE
1352188957845581800,Monolingual,NEGATIVE
1.36E+18,Monolingual,NEGATIVE
1358808695442993200,Monolingual,NEGATIVE
1352658487214567400,Monolingual,NEGATIVE
1356661861773639700,Monolingual,NEGATIVE
1355641932198801400,Monolingual,NEGATIVE
1357731536641089500,Monolingual,NEGATIVE
1355660935101370400,Monolingual,NEGATIVE
1359122159902326800,Monolingual,NEGATIVE
1356726432362283e3,Monolingual,NEGATIVE
1356117204547346400,Monolingual,NEGATIVE
136321141709303e4,Monolingual,NEGATIVE
1355517872748036e3,Monolingual,NEGATIVE
1353047809214214100,Monolingual,NEGATIVE
1358749267670761500,Monolingual,NEGATIVE
1352381594280087600,Monolingual,NEGATIVE
1355092511270854700,Monolingual,NEGATIVE
1351611870378131500,Monolingual,NEGATIVE
1357836113600274400,Monolingual,NEGATIVE
1359496402297045e3,Monolingual,NEGATIVE
1354131801833435100,Monolingual,NEGATIVE
1359739518123995100,Monolingual,NEGATIVE
1361073108371783700,Monolingual,NEGATIVE
1354118851416518700,Monolingual,NEGATIVE
1355905566066008e3,Monolingual,NEGATIVE
1356671265310965800,Monolingual,NEGATIVE
1359434223774560300,Monolingual,NEGATIVE
1356663915472691200,Monolingual,NEGATIVE
1358407505077031e3,Monolingual,NEGATIVE
1352356690516181e3,Monolingual,NEGATIVE
1352704460016001e3,Monolingual,NEGATIVE
1352213538950013e3,Monolingual,NEGATIVE
1355212476208582700,Monolingual,NEGATIVE
1353311825627123700,Monolingual,NEGATIVE
1353003292046012400,Monolingual,NEGATIVE
1358367780727365600,Monolingual,NEGATIVE
1355269211111780400,Monolingual,NEGATIVE
1353453270044303400,Monolingual,NEGATIVE
1355734283017707500,Monolingual,NEGATIVE
1359539281560293400,Monolingual,NEGATIVE
1354028328966123500,Monolingual,NEGATIVE
1356931017236439e3,Monolingual,NEGATIVE
1356530441797402600,Monolingual,NEGATIVE
1354331309926215700,Monolingual,NEGATIVE
1352662325132714e3,Monolingual,NEGATIVE
1358523195431739400,Monolingual,NEGATIVE
1355595709467259e3,Monolingual,NEGATIVE
1355584917137199e3,Monolingual,NEGATIVE
1357066974627569700,Monolingual,NEGATIVE
1358507591064817700,Monolingual,NEGATIVE
1352621385923833900,Monolingual,NEGATIVE
1352563163758289e3,Monolingual,NEGATIVE
1355627088552861700,Monolingual,NEGATIVE
1352378428788519e3,Monolingual,NEGATIVE
1353496529319944200,Monolingual,NEGATIVE
1366288669179588600,Monolingual,NEGATIVE
1356491591230382e3,Monolingual,NEGATIVE
1353478891525066800,Monolingual,NEGATIVE
1354802783275245600,Monolingual,NEGATIVE
1352315329112895500,Monolingual,NEGATIVE
1358052853915529200,Monolingual,NEGATIVE
1357036810157887500,Monolingual,NEGATIVE
1394571374702833700,Monolingual,NEGATIVE
1356342053421113300,Monolingual,NEGATIVE
1356001180414075e3,Monolingual,NEGATIVE
1357338344624033800,Monolingual,NEGATIVE
1357781334706503700,Monolingual,NEGATIVE
1358182632463474700,Monolingual,NEGATIVE
1356289047447171e3,Monolingual,NEGATIVE
1354028282153496600,Monolingual,NEGATIVE
1351870163776393200,Monolingual,NEGATIVE
1311836855109853200,Monolingual,NEGATIVE
1355838619886477300,Monolingual,NEGATIVE
1366831197532414e3,Monolingual,NEGATIVE
1362473335280574500,Monolingual,NEGATIVE
1365310404117864400,Monolingual,NEGATIVE
1361989424016425e3,Monolingual,NEGATIVE
1361992258762010600,Monolingual,NEGATIVE
1362313069997793300,Monolingual,NEGATIVE
1361998846176469e3,Monolingual,NEGATIVE
1362443162707505200,Monolingual,NEGATIVE
1374777931713687600,Monolingual,NEGATIVE
1362166411905425400,Monolingual,NEGATIVE
1362122088610422800,Monolingual,NEGATIVE
1362118812510879700,Monolingual,NEGATIVE
1362291767366803500,Monolingual,NEGATIVE
1362145407824978e3,Monolingual,NEGATIVE
1362365517063991300,Monolingual,NEGATIVE
1359994331407466500,Monolingual,NEGATIVE
1360919193588293600,Monolingual,NEGATIVE
1359930888742649900,Monolingual,NEGATIVE
1359925775424753700,Monolingual,NEGATIVE
136011870593033e4,Monolingual,NEGATIVE
1360150036043169800,Monolingual,NEGATIVE
1360222542095667200,Monolingual,NEGATIVE
1360858477275529200,Monolingual,NEGATIVE
1360818827760705500,Monolingual,NEGATIVE
1360861725789151200,Monolingual,NEGATIVE
1360880935789592600,Monolingual,NEGATIVE
1375037301202550800,Monolingual,NEGATIVE
1360917333636694e3,Monolingual,NEGATIVE
1360893092900053e3,Monolingual,NEGATIVE
1360887893926023200,Monolingual,NEGATIVE
1361044994388332500,Monolingual,NEGATIVE
1361052869139583e3,Monolingual,NEGATIVE
1361055939571441700,Monolingual,NEGATIVE
1361244237287862300,Monolingual,NEGATIVE
1361216459633021e3,Monolingual,NEGATIVE
1361208025072214e3,Monolingual,NEGATIVE
1361307231820656600,Monolingual,NEGATIVE
1361288566417068e3,Monolingual,NEGATIVE
1361237231118266400,Monolingual,NEGATIVE
1361201996737486800,Monolingual,NEGATIVE
1361187388752621600,Monolingual,NEGATIVE
1361275424681173e3,Monolingual,NEGATIVE
1361266852643692500,Monolingual,NEGATIVE
1361255977501212700,Monolingual,NEGATIVE
1361361307413446700,Monolingual,NEGATIVE
1361624766520688600,Monolingual,NEGATIVE
1.36E+18,Monolingual,NEGATIVE
1361572450618794e3,Monolingual,NEGATIVE
1361460977242431500,Monolingual,NEGATIVE
1361886261317927e3,Monolingual,NEGATIVE
1361751450951553e3,Monolingual,NEGATIVE
1361601138135556e3,Monolingual,NEGATIVE
1361616060206751700,Monolingual,NEGATIVE
1361708304616087600,Monolingual,NEGATIVE
